===== Starting battle of <WallE> vs <PatientBot> with memory tape size: 12 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 127 | 0 | -1 | 1 | -1 | >15 | -35 | 37 | -37 | 127 | -33< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >16 | -35 | 37 | -37 | 127 | -32< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >17 | -35 | 37 | -37 | 127 | -31< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >18 | -35 | 37 | -37 | 127 | -30< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >19 | -35 | 37 | -37 | 127 | -29< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >20 | -35 | 37 | -37 | 127 | -28< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >21 | -35 | 37 | -37 | 127 | -27< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >22 | -35 | 37 | -37 | 127 | -26< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >23 | -35 | 37 | -37 | 127 | -25< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >24 | -35 | 37 | -37 | 127 | -24< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >25 | -35 | 37 | -37 | 127 | -23< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >26 | -35 | 37 | -37 | 127 | -22< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >27 | -35 | 37 | -37 | 127 | -21< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >28 | -35 | 37 | -37 | 127 | -20< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >29 | -35 | 37 | -37 | 127 | -19< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >30 | -35 | 37 | -37 | 127 | -18< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >31 | -35 | 37 | -37 | 127 | -17< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >32 | -35 | 37 | -37 | 127 | -16< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >33 | -35 | 37 | -37 | 127 | -15< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >34 | -35 | 37 | -37 | 127 | -14< | 128 ]
[ 127 | 0 | -1 | 1 | -1 | >35 | -35 | 37 | -37 | 127 | -13< | 128 ]
[ 127 | 0 | -1 | 1 | >-1 | 35 | -35 | 37 | -37 | 127 | -12< | 128 ]
[ 127 | 0 | -1 | 1 | >-2 | 35 | -35 | 37 | -37 | 127 | -11< | 128 ]
[ 127 | 0 | -1 | 1 | >-3 | 35 | -35 | 37 | -37 | 127 | -10< | 128 ]
[ 127 | 0 | -1 | 1 | >-4 | 35 | -35 | 37 | -37 | 127 | -9< | 128 ]
[ 127 | 0 | -1 | 1 | >-5 | 35 | -35 | 37 | -37 | 127 | -8< | 128 ]
[ 127 | 0 | -1 | 1 | >-6 | 35 | -35 | 37 | -37 | 127 | -7< | 128 ]
[ 127 | 0 | -1 | 1 | >-7 | 35 | -35 | 37 | -37 | 127 | -6< | 128 ]
[ 127 | 0 | -1 | 1 | >-8 | 35 | -35 | 37 | -37 | 127 | -5< | 128 ]
[ 127 | 0 | -1 | 1 | >-9 | 35 | -35 | 37 | -37 | 127 | -4< | 128 ]
[ 127 | 0 | -1 | 1 | >-10 | 35 | -35 | 37 | -37 | 127 | -3< | 128 ]
[ 127 | 0 | -1 | 1 | >-11 | 35 | -35 | 37 | -37 | 127 | -2< | 128 ]
[ 127 | 0 | -1 | 1 | >-12 | 35 | -35 | 37 | -37 | 127 | -1< | 128 ]
[ 127 | 0 | -1 | 1 | >-13 | 35 | -35 | 37 | -37 | 127 | 0< | 128 ]
[ 127 | 0 | -1 | 1 | >-14 | 35 | -35 | 37 | -37 | 127 | 1< | 128 ]
[ 127 | 0 | -1 | 1 | >-15 | 35 | -35 | 37 | -37 | 127 | 2< | 128 ]
[ 127 | 0 | -1 | 1 | >-16 | 35 | -35 | 37 | -37 | 127 | 3< | 128 ]
[ 127 | 0 | -1 | 1 | >-17 | 35 | -35 | 37 | -37 | 127 | 4< | 128 ]
[ 127 | 0 | -1 | 1 | >-18 | 35 | -35 | 37 | -37 | 127 | 5< | 128 ]
[ 127 | 0 | -1 | 1 | >-19 | 35 | -35 | 37 | -37 | 127 | 6< | 128 ]
[ 127 | 0 | -1 | 1 | >-20 | 35 | -35 | 37 | -37 | 127 | 7< | 128 ]
[ 127 | 0 | -1 | 1 | >-21 | 35 | -35 | 37 | -37 | 127 | 8< | 128 ]
[ 127 | 0 | -1 | 1 | >-22 | 35 | -35 | 37 | -37 | 127 | 9< | 128 ]
[ 127 | 0 | -1 | 1 | >-23 | 35 | -35 | 37 | -37 | 127 | 10< | 128 ]
[ 127 | 0 | -1 | 1 | >-24 | 35 | -35 | 37 | -37 | 127 | 11< | 128 ]
[ 127 | 0 | -1 | 1 | >-25 | 35 | -35 | 37 | -37 | 127 | 12< | 128 ]
[ 127 | 0 | -1 | 1 | >-26 | 35 | -35 | 37 | -37 | 127 | 13< | 128 ]
[ 127 | 0 | -1 | 1 | >-27 | 35 | -35 | 37 | -37 | 127 | 14< | 128 ]
[ 127 | 0 | -1 | 1 | >-28 | 35 | -35 | 37 | -37 | 127 | 15< | 128 ]
[ 127 | 0 | -1 | 1 | >-29 | 35 | -35 | 37 | -37 | 127 | 16< | 128 ]
[ 127 | 0 | -1 | 1 | >-30 | 35 | -35 | 37 | -37 | 127 | 17< | 128 ]
[ 127 | 0 | -1 | 1 | >-31 | 35 | -35 | 37 | -37 | 127 | 18< | 128 ]
[ 127 | 0 | -1 | 1 | >-32 | 35 | -35 | 37 | -37 | 127 | 19< | 128 ]
[ 127 | 0 | -1 | 1 | >-33 | 35 | -35 | 37 | -37 | 127 | 20< | 128 ]
[ 127 | 0 | -1 | 1 | >-34 | 35 | -35 | 37 | -37 | 127 | 21< | 128 ]
[ 127 | 0 | -1 | 1 | >-35 | 35 | -35 | 37 | -37 | 127 | 22< | 128 ]
[ 127 | 0 | -1 | 1 | >-36 | 35 | -35 | 37 | -37 | 127 | 23< | 128 ]
[ 127 | 0 | -1 | 1 | >-37 | 35 | -35 | 37 | -37 | 127 | 24< | 128 ]
[ 127 | 0 | -1 | >1 | -37 | 35 | -35 | 37 | -37 | 127 | 25< | 128 ]
[ 127 | 0 | -1 | >2 | -37 | 35 | -35 | 37 | -37 | 127 | 26< | 128 ]
[ 127 | 0 | -1 | >3 | -37 | 35 | -35 | 37 | -37 | 127 | 27< | 128 ]
[ 127 | 0 | -1 | >4 | -37 | 35 | -35 | 37 | -37 | 127 | 28< | 128 ]
[ 127 | 0 | -1 | >5 | -37 | 35 | -35 | 37 | -37 | 127 | 29< | 128 ]
[ 127 | 0 | -1 | >6 | -37 | 35 | -35 | 37 | -37 | 127 | 30< | 128 ]
[ 127 | 0 | -1 | >7 | -37 | 35 | -35 | 37 | -37 | 127 | 31< | 128 ]
[ 127 | 0 | -1 | >8 | -37 | 35 | -35 | 37 | -37 | 127 | 32< | 128 ]
[ 127 | 0 | -1 | >9 | -37 | 35 | -35 | 37 | -37 | 127 | 33< | 128 ]
[ 127 | 0 | -1 | >10 | -37 | 35 | -35 | 37 | -37 | 127 | 34< | 128 ]
[ 127 | 0 | -1 | >11 | -37 | 35 | -35 | 37 | -37 | 127 | 35< | 128 ]
[ 127 | 0 | -1 | >12 | -37 | 35 | -35 | 37 | -37 | 127 | 36< | 128 ]
[ 127 | 0 | -1 | >13 | -37 | 35 | -35 | 37 | -37 | 127 | 37< | 128 ]
[ 127 | 0 | -1 | >14 | -37 | 35 | -35 | 37 | -37 | 127 | 38< | 128 ]
[ 127 | 0 | -1 | >15 | -37 | 35 | -35 | 37 | -37 | 127 | 39< | 128 ]
[ 127 | 0 | -1 | >16 | -37 | 35 | -35 | 37 | -37 | 127 | 40< | 128 ]
[ 127 | 0 | -1 | >17 | -37 | 35 | -35 | 37 | -37 | 127 | 41< | 128 ]
[ 127 | 0 | -1 | >18 | -37 | 35 | -35 | 37 | -37 | 127 | 42< | 128 ]
[ 127 | 0 | -1 | >19 | -37 | 35 | -35 | 37 | -37 | 127 | 43< | 128 ]
[ 127 | 0 | -1 | >20 | -37 | 35 | -35 | 37 | -37 | 127 | 44< | 128 ]
[ 127 | 0 | -1 | >21 | -37 | 35 | -35 | 37 | -37 | 127 | 45< | 128 ]
[ 127 | 0 | -1 | >22 | -37 | 35 | -35 | 37 | -37 | 127 | 46< | 128 ]
[ 127 | 0 | -1 | >23 | -37 | 35 | -35 | 37 | -37 | 127 | 47< | 128 ]
[ 127 | 0 | -1 | >24 | -37 | 35 | -35 | 37 | -37 | 127 | 48< | 128 ]
[ 127 | 0 | -1 | >25 | -37 | 35 | -35 | 37 | -37 | 127 | 49< | 128 ]
[ 127 | 0 | -1 | >26 | -37 | 35 | -35 | 37 | -37 | 127 | 50< | 128 ]
[ 127 | 0 | -1 | >27 | -37 | 35 | -35 | 37 | -37 | 127 | 51< | 128 ]
[ 127 | 0 | -1 | >28 | -37 | 35 | -35 | 37 | -37 | 127 | 52< | 128 ]
[ 127 | 0 | -1 | >29 | -37 | 35 | -35 | 37 | -37 | 127 | 53< | 128 ]
[ 127 | 0 | -1 | >30 | -37 | 35 | -35 | 37 | -37 | 127 | 54< | 128 ]
[ 127 | 0 | -1 | >31 | -37 | 35 | -35 | 37 | -37 | 127 | 55< | 128 ]
[ 127 | 0 | -1 | >32 | -37 | 35 | -35 | 37 | -37 | 127 | 56< | 128 ]
[ 127 | 0 | -1 | >33 | -37 | 35 | -35 | 37 | -37 | 127 | 57< | 128 ]
[ 127 | 0 | -1 | >34 | -37 | 35 | -35 | 37 | -37 | 127 | 58< | 128 ]
[ 127 | 0 | -1 | >35 | -37 | 35 | -35 | 37 | -37 | 127 | 59< | 128 ]
[ 127 | 0 | -1 | >36 | -37 | 35 | -35 | 37 | -37 | 127 | 60< | 128 ]
[ 127 | 0 | -1 | >37 | -37 | 35 | -35 | 37 | -37 | 127 | 61< | 128 ]
[ 127 | 0 | >-1 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 62< | 128 ]
[ 127 | 0 | >-2 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 63< | 128 ]
[ 127 | 0 | >-3 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 64< | 128 ]
[ 127 | 0 | >-4 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 65< | 128 ]
[ 127 | 0 | >-5 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 66< | 128 ]
[ 127 | 0 | >-6 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 67< | 128 ]
[ 127 | 0 | >-7 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 68< | 128 ]
[ 127 | 0 | >-8 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 69< | 128 ]
[ 127 | 0 | >-9 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 70< | 128 ]
[ 127 | 0 | >-10 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 71< | 128 ]
[ 127 | 0 | >-11 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 72< | 128 ]
[ 127 | 0 | >-12 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 73< | 128 ]
[ 127 | 0 | >-13 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 74< | 128 ]
[ 127 | 0 | >-14 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 75< | 128 ]
[ 127 | 0 | >-15 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 76< | 128 ]
[ 127 | 0 | >-16 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 77< | 128 ]
[ 127 | 0 | >-17 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 78< | 128 ]
[ 127 | 0 | >-18 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 79< | 128 ]
[ 127 | 0 | >-19 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 80< | 128 ]
[ 127 | 0 | >-20 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 81< | 128 ]
[ 127 | 0 | >-21 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 82< | 128 ]
[ 127 | 0 | >-22 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 83< | 128 ]
[ 127 | 0 | >-23 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 84< | 128 ]
[ 127 | 0 | >-24 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 85< | 128 ]
[ 127 | 0 | >-25 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 86< | 128 ]
[ 127 | 0 | >-26 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 87< | 128 ]
[ 127 | 0 | >-27 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 88< | 128 ]
[ 127 | 0 | >-28 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 89< | 128 ]
[ 127 | 0 | >-29 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 90< | 128 ]
[ 127 | 0 | >-30 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 91< | 128 ]
[ 127 | 0 | >-31 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 92< | 128 ]
[ 127 | 0 | >-32 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 93< | 128 ]
[ 127 | 0 | >-33 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 94< | 128 ]
[ 127 | 0 | >-34 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 95< | 128 ]
[ 127 | 0 | >-35 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 96< | 128 ]
[ 127 | 0 | >-36 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 97< | 128 ]
[ 127 | 0 | >-37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 98< | 128 ]
[ 127 | >0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 99< | 128 ]
[ 127 | 0 | >-37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | 100< | 128 ]
[ 127 | 0 | -37 | >37 | -37 | 35 | -35 | 37 | -37 | 127 | 101< | 128 ]
[ 127 | 0 | -37 | 37 | >-37 | 35 | -35 | 37 | -37 | 127 | 102< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | >35 | -35 | 37 | -37 | 127 | 103< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | >-35 | 37 | -37 | 127 | 104< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | >37 | -37 | 127 | 105< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | >-37 | 127 | 106< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | >127 | 107< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >108< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >109< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >111< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >113< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >115< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >117< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >119< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >121< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >123< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >125< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >127< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-127< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-125< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-123< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-121< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-119< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-117< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-115< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-113< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-111< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-109< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-107< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-105< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-103< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-101< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-99< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-97< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-95< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-93< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-91< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-89< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-87< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-85< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-83< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-81< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-79< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-77< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-75< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-73< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-71< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-69< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-67< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-65< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-63< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-61< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-59< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-57< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-55< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-53< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-51< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-49< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-47< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-45< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-43< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-41< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-39< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-37< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-35< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-33< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-31< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-29< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-27< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-25< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-23< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-21< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-19< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-17< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-15< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-13< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-11< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-9< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-7< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-5< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-3< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >-1< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >1< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >3< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >5< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >7< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >9< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >11< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >13< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >15< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >17< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >19< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >21< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >23< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >25< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >27< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >29< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >31< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >33< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >35< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >37< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >39< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >41< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >43< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >45< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >47< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >49< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >51< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >53< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >55< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >57< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >59< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >61< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >63< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >65< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >67< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >69< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >71< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >73< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >75< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >77< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >79< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >81< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >83< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >85< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >87< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >89< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >91< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >93< | 128 ]
[ 127 | 0 | -37 | 37 | -37 | 35 | -35 | 37 | -37 | 127 | >95< | 128 ]
