===== Starting battle of <Backtracker> vs <PrimesAndWonders> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 76< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >91 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 75< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >91 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 75< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >90 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 74< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >90 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 74< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >89 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 73< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >89 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 73< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >88 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 72< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >88 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 72< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >87 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 71< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >87 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 71< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >86 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 70< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >86 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 70< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >85 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 69< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >85 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 69< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >84 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 68< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >84 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 68< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >83 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 67< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >83 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 67< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >82 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 66< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >82 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 66< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >81 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 65< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >81 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 65< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >80 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 64< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >80 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 64< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >79 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 63< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >79 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 63< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >78 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 62< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >78 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 62< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >77 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 61< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >77 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 61< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >76 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 60< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >76 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 60< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >75 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 59< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >75 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 59< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >74 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 58< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >74 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 58< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >73 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 57< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >73 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 57< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >72 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 56< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >72 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 56< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >71 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 55< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >71 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 55< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >70 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 54< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >70 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 54< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >69 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 53< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >69 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 53< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >68 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 52< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >68 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 52< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >67 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 51< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >67 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 51< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >66 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 50< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >66 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 50< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >65 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 49< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >65 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 49< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >64 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 48< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >64 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 48< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >63 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 47< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >63 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 47< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >62 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 46< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >62 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 46< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >61 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 45< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >61 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 45< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >60 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 44< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >60 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 44< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >59 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 43< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >59 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 43< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >58 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 42< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >58 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 42< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >57 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 41< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >57 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 41< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >56 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 40< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >56 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 40< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >55 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 39< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >55 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 39< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >54 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 38< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >54 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 38< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >53 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 37< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >53 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 37< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >52 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 36< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >52 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 36< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >51 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 35< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >51 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 35< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >50 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 34< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >50 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 34< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >49 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 33< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >49 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 33< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >48 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 32< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >48 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 32< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >47 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 31< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >47 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 31< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >46 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 30< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >46 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 30< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >45 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 29< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >45 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 29< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >44 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 28< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >44 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 28< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >43 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 27< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >43 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 27< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >42 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 26< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >42 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 26< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >41 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 25< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >41 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 25< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >40 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 24< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >40 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 24< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >39 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 23< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >39 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 23< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >38 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 22< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >38 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 22< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >37 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 21< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >37 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 21< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >36 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 20< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >36 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 20< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >35 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 19< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >35 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 19< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >34 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 18< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >34 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 18< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >33 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 17< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >33 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 17< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >32 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 16< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >32 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 16< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >31 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 15< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >31 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 15< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >30 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 14< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >30 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 14< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >29 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 13< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >29 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 13< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >28 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 12< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >28 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 12< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >27 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 11< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >27 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 11< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >26 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 10< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >26 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 10< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >25 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 9< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >25 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 9< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >24 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 8< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >24 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 8< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >23 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 7< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >23 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 7< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >22 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 6< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >22 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 6< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >21 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 5< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >21 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 5< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >20 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >20 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >19 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 3< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >19 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 3< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >18 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 2< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >18 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 2< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >17 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 1< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >17 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 1< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >16 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 0< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >16 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 0< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >15 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 0< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >15 ]
[ 128 | 0 | 4 | -1 | 1 | -4< | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >14 ]
[ 128 | 0 | 4 | -1 | 1 | -4< | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >14 ]
[ 128 | 0 | 4 | -1 | 1 | -3< | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >13 ]
[ 128 | 0 | 4 | -1 | 1 | -3< | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >13 ]
[ 128 | 0 | 4 | -1 | 1 | -2< | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >12 ]
[ 128 | 0 | 4 | -1 | 1 | -2< | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >12 ]
[ 128 | 0 | 4 | -1 | 1 | -1< | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >11 ]
[ 128 | 0 | 4 | -1 | 1 | -1< | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >11 ]
[ 128 | 0 | 4 | -1 | 1 | 0< | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >10 ]
[ 128 | 0 | 4 | -1 | 1 | 0< | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >10 ]
[ 128 | 0 | 4 | -1 | 1 | 1< | 0 | 0 | 0 | 0 | 0 | 30 | -17 | 13 | 0 | 0 | 0 | 0 | 0 | >9 ]
