===== Starting battle of <LightfootPlodder> vs <TruthBot> with memory tape size: 14 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -7 | -4 | 7 | -113< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >102 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -114< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >103 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -114< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >104 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -115< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >105 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -115< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >106 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -116< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >107 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -116< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >108 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -117< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >109 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -117< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >110 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -118< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >111 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -118< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >112 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -119< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >113 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -119< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >114 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -120< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >115 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -120< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >116 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -121< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >117 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -121< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >118 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -122< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >119 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -122< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >120 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -123< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >121 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -123< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >122 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -124< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >123 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -124< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >123 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -125< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >124 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -125< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >124 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -126< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >125 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -126< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >125 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -127< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >126 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | -127< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | >126 | 2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 128< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 128< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >2 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 127< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >3 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 127< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >4 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 126< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >5 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 126< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >6 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 125< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >7 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 125< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >8 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 124< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >9 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 124< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >10 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 123< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >11 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 123< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >12 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 122< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >13 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 122< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >14 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 121< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >15 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 121< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >16 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 120< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >17 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 120< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >18 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 119< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >19 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 119< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >20 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 118< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >21 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 118< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >22 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 117< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >23 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 117< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >24 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 116< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >25 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 116< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >26 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 115< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >27 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 115< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >28 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 114< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >29 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 114< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >30 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 113< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >31 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 113< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >32 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 112< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >33 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 112< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >34 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 111< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >35 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 111< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >36 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 110< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >37 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 110< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >38 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 109< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >39 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 109< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >40 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 108< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >41 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 108< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >42 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 107< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >43 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 107< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >44 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 106< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >45 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 106< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >46 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 105< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >47 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 105< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >48 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 104< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >49 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 104< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >50 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 103< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >51 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 103< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >52 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 102< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >53 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 102< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >54 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 101< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >55 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 101< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >56 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 100< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >57 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 100< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >58 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 99< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >59 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 99< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >60 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 98< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >61 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 98< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >62 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 97< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >63 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 97< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >64 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 96< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >65 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 96< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >66 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 95< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >67 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 95< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >68 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 94< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >69 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 94< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >70 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 93< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >71 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 93< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >72 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 92< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >73 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 92< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >74 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 91< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >75 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 91< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >76 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 90< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >77 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 90< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >78 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 89< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >79 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 89< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >80 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 88< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >81 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 88< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >82 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 87< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >83 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 87< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >84 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 86< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >85 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 86< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >86 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 85< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >87 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 85< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >88 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 84< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >89 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 84< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >90 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 83< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >91 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 83< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >92 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 82< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >93 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 82< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >94 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 81< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >95 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 81< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >96 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 80< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >97 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 80< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >98 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 79< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >99 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 79< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >100 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 78< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >101 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 78< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >102 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 77< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >103 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 77< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >104 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 76< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >105 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 76< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >106 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 75< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >107 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 75< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >108 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 74< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >109 | -4 | 2 | 128 ]
[ 128 | -4 | -7 | -4 | 7 | 74< | 0 | 0 | 0 | -1 | -1 | -1 | -1 | 0 | 0 | 126 | -124 | 126 | -124 | 126 | >110 | -4 | 2 | 128 ]
