===== Starting battle of <ParanoidBot> vs <NestDarwin> with memory tape size: 10 =====

[ -3< | -1 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-47 | 99 | -7 | 123 ]
[ -3< | -1 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-47 | 99 | -7 | 123 ]
[ -3< | -1 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-46 | 99 | -7 | 123 ]
[ -2< | -1 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-46 | 99 | -7 | 123 ]
[ -2< | -1 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-45 | 99 | -7 | 123 ]
[ -2< | -1 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-45 | 99 | -7 | 123 ]
[ -1< | -1 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-44 | 99 | -7 | 123 ]
[ -1< | -1 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-44 | 99 | -7 | 123 ]
[ -1< | -1 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-43 | 99 | -7 | 123 ]
[ 0< | -1 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-43 | 99 | -7 | 123 ]
[ 0< | -1 | -2 | -2 | -2 | -2 | -2 | -2 | -2 | >-42 | 99 | -7 | 123 ]

===== NestDarwin won the battle after 1941 cycles =====



===== Starting battle of <ParanoidBot> vs <NestDarwin> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 127< ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 126< ]
[ 128 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 125< ]
[ 128 | -1 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 124< ]
[ 128 | -1 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 123< ]
[ 128 | -1 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0< | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0< | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -1< | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -2< | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-3< | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-3< | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-4< | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-4< | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-5< | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | >-4 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | >-4 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | >-3 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | >-3 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | >-2 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | >-2 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | -5< | >-1 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | -6< | >-1 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0 | -7< | >0 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0< | -7 | >0 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | 0< | -7 | >1 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | -1< | -7 | >1 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | -2< | -7 | >2 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | -3< | -7 | >2 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | -4< | -7 | >3 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | -5< | -7 | >3 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | -6< | -7 | >4 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0 | -7< | -7 | >4 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0< | -7 | -7 | >5 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | 0< | -7 | -7 | >5 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | -1< | -7 | -7 | >6 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0 | -2< | -7 | -7 | >6 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0< | -2 | -7 | -7 | >7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | 0< | -2 | -7 | -7 | >7 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | -1< | -2 | -7 | -7 | >8 | 123 ]
[ 128 | -1 | 0 | 0 | 0 | -2< | -2 | -7 | -7 | >8 | 123 ]
[ 128 | -1 | 0 | 0 | 0< | -2 | -2 | -7 | -7 | >9 | 123 ]
[ 128 | -1 | 0 | 0 | 0< | -2 | -2 | -7 | -7 | >9 | 123 ]
[ 128 | -1 | 0 | 0 | -1< | -2 | -2 | -7 | -7 | >10 | 123 ]
[ 128 | -1 | 0 | 0 | -2< | -2 | -2 | -7 | -7 | >10 | 123 ]
[ 128 | -1 | 0 | 0< | -2 | -2 | -2 | -7 | -7 | >11 | 123 ]
[ 128 | -1 | 0 | 0< | -2 | -2 | -2 | -7 | -7 | >11 | 123 ]
[ 128 | -1 | 0 | -1< | -2 | -2 | -2 | -7 | -7 | >12 | 123 ]
[ 128 | -1 | 0 | -2< | -2 | -2 | -2 | -7 | -7 | >12 | 123 ]
[ 128 | -1 | 0< | -2 | -2 | -2 | -2 | -7 | -7 | >13 | 123 ]
[ 128 | -1 | 0< | -2 | -2 | -2 | -2 | -7 | -7 | >13 | 123 ]
[ 128 | -1 | -1< | -2 | -2 | -2 | -2 | -7 | -7 | >14 | 123 ]
[ 128 | -1 | -2< | -2 | -2 | -2 | -2 | -7 | -7 | >14 | 123 ]
[ 128 | -1< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >15 | 123 ]
[ 128 | -1< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >15 | 123 ]
[ 128 | -2< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >16 | 123 ]
[ 128 | -3< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >16 | 123 ]
[ 128 | -4< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >17 | 123 ]
[ 128 | -5< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >17 | 123 ]
[ 128 | -6< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >18 | 123 ]
[ 128 | -7< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >18 | 123 ]
[ 128 | -8< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >19 | 123 ]
[ 128 | -9< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >19 | 123 ]
[ 128 | -9< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >20 | 123 ]
[ 128 | -9< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >20 | 123 ]
[ 128 | -8< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >21 | 123 ]
[ 128 | -8< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >21 | 123 ]
[ 128 | -8< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >22 | 123 ]
[ 128 | -7< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >22 | 123 ]
[ 128 | -7< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >23 | 123 ]
[ 128 | -7< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >23 | 123 ]
[ 128 | -6< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >24 | 123 ]
[ 128 | -6< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >24 | 123 ]
[ 128 | -6< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >25 | 123 ]
[ 128 | -5< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >25 | 123 ]
[ 128 | -5< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >26 | 123 ]
[ 128 | -5< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >26 | 123 ]
[ 128 | -4< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >27 | 123 ]
[ 128 | -4< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >27 | 123 ]
[ 128 | -4< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >28 | 123 ]
[ 128 | -3< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >28 | 123 ]
[ 128 | -3< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >29 | 123 ]
[ 128 | -3< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >29 | 123 ]
[ 128 | -2< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >30 | 123 ]
[ 128 | -2< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >30 | 123 ]
[ 128 | -2< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >31 | 123 ]
[ 128 | -1< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >31 | 123 ]
[ 128 | -1< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >32 | 123 ]
[ 128 | -1< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >32 | 123 ]
[ 128 | 0< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >33 | 123 ]
[ 128 | 0< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >33 | 123 ]
[ 128 | 0< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >34 | 123 ]
[ 128 | -1< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >34 | 123 ]
[ 128 | -2< | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >35 | 123 ]
[ 128< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >35 | 123 ]
[ 128< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >36 | 123 ]
[ 127< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >36 | 123 ]
[ 126< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >37 | 123 ]
[ 125< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >37 | 123 ]
[ 124< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >38 | 123 ]
[ 123< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >38 | 123 ]
[ 122< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >39 | 123 ]
[ 121< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >39 | 123 ]
[ 120< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >40 | 123 ]
[ 120< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >40 | 123 ]
[ 120< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >41 | 123 ]
[ 121< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >41 | 123 ]
[ 121< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >42 | 123 ]
[ 121< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >42 | 123 ]
[ 122< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >43 | 123 ]
[ 122< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >43 | 123 ]
[ 122< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >44 | 123 ]
[ 123< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >44 | 123 ]
[ 123< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >45 | 123 ]
[ 123< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >45 | 123 ]
[ 124< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >46 | 123 ]
[ 124< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >46 | 123 ]
[ 124< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >47 | 123 ]
[ 125< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >47 | 123 ]
[ 125< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >48 | 123 ]
[ 125< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >48 | 123 ]
[ 126< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >49 | 123 ]
[ 126< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >49 | 123 ]
[ 126< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >50 | 123 ]
[ 127< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >50 | 123 ]
[ 127< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >51 | 123 ]
[ 127< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >51 | 123 ]
[ 128< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >52 | 123 ]
[ 128< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >52 | 123 ]
[ 128< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >53 | 123 ]
[ -127< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >53 | 123 ]
[ -127< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >54 | 123 ]
[ -127< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >54 | 123 ]
[ -126< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >55 | 123 ]
[ -126< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >55 | 123 ]
[ -126< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >56 | 123 ]
[ -125< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >56 | 123 ]
[ -125< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >57 | 123 ]
[ -125< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >57 | 123 ]
[ -124< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >58 | 123 ]
[ -124< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >58 | 123 ]
[ -124< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >59 | 123 ]
[ -123< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >59 | 123 ]
[ -123< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >60 | 123 ]
[ -123< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >60 | 123 ]
[ -122< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >61 | 123 ]
[ -122< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >61 | 123 ]
[ -122< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >62 | 123 ]
[ -121< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >62 | 123 ]
[ -121< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >63 | 123 ]
[ -121< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >63 | 123 ]
[ -120< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >64 | 123 ]
[ -120< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >64 | 123 ]
[ -120< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >65 | 123 ]
[ -119< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >65 | 123 ]
[ -119< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >66 | 123 ]
[ -119< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >66 | 123 ]
[ -118< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >67 | 123 ]
[ -118< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >67 | 123 ]
[ -118< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >68 | 123 ]
[ -117< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >68 | 123 ]
[ -117< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >69 | 123 ]
[ -117< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >69 | 123 ]
[ -116< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >70 | 123 ]
[ -116< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >70 | 123 ]
[ -116< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >71 | 123 ]
[ -115< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >71 | 123 ]
[ -115< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >72 | 123 ]
[ -115< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >72 | 123 ]
[ -114< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >73 | 123 ]
[ -114< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >73 | 123 ]
[ -114< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >74 | 123 ]
[ -113< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >74 | 123 ]
[ -113< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >75 | 123 ]
[ -113< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >75 | 123 ]
[ -112< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >76 | 123 ]
[ -112< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >76 | 123 ]
[ -112< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >77 | 123 ]
[ -111< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >77 | 123 ]
[ -111< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >78 | 123 ]
[ -111< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >78 | 123 ]
[ -110< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >79 | 123 ]
[ -110< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >79 | 123 ]
[ -110< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >80 | 123 ]
[ -109< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >80 | 123 ]
[ -109< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >81 | 123 ]
[ -109< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >81 | 123 ]
[ -108< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >82 | 123 ]
[ -108< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >82 | 123 ]
[ -108< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >83 | 123 ]
[ -107< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >83 | 123 ]
[ -107< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >84 | 123 ]
[ -107< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >84 | 123 ]
[ -106< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >85 | 123 ]
[ -106< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >85 | 123 ]
[ -106< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >86 | 123 ]
[ -105< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >86 | 123 ]
[ -105< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >87 | 123 ]
[ -105< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >87 | 123 ]
[ -104< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >88 | 123 ]
[ -104< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >88 | 123 ]
[ -104< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >89 | 123 ]
[ -103< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >89 | 123 ]
[ -103< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >90 | 123 ]
[ -103< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >90 | 123 ]
[ -102< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >91 | 123 ]
[ -102< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >91 | 123 ]
[ -102< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >92 | 123 ]
[ -101< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >92 | 123 ]
[ -101< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >93 | 123 ]
[ -101< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >93 | 123 ]
[ -100< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >94 | 123 ]
[ -100< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >94 | 123 ]
[ -100< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >95 | 123 ]
[ -99< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >95 | 123 ]
[ -99< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >96 | 123 ]
[ -99< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >96 | 123 ]
[ -98< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >97 | 123 ]
[ -98< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >97 | 123 ]
[ -98< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >98 | 123 ]
[ -97< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >98 | 123 ]
[ -97< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >99 | 123 ]
[ -97< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >99 | 123 ]
[ -96< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >100 | 123 ]
[ -96< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >100 | 123 ]
[ -96< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >101 | 123 ]
[ -95< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | >101 | 123 ]
[ -95< | -2 | -2 | -2 | -2 | -2 | -2 | -7 | >-7 | 101 | 123 ]
[ -95< | -2 | -2 | -2 | -2 | -2 | -2 | >-7 | -7 | 101 | 123 ]
[ -94< | -2 | -2 | -2 | -2 | -2 | >-2 | -7 | -7 | 101 | 123 ]
[ -94< | -2 | -2 | -2 | -2 | >-2 | -2 | -7 | -7 | 101 | 123 ]
[ -94< | -2 | -2 | -2 | >-2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ -93< | -2 | -2 | >-2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ -93< | -2 | >-2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ -93< | >-2 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ -92< | >-1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ -92< | >-1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-92< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-90< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-89< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-88< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-86< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-85< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-84< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-82< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-81< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-80< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-78< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-77< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-76< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-74< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-73< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-72< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-70< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-69< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-68< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-66< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-65< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-64< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-62< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-61< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-60< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-58< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-57< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-56< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-54< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-53< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-52< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-50< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-49< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-48< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-46< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-45< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-44< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
[ >-42< | -1 | -2 | -2 | -2 | -2 | -2 | -7 | -7 | 101 | 123 ]
