===== Starting battle of <TheWallmaster> vs <CounterPunch> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6< | >22 | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -7< | >23 | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -8< | >24 | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -9< | >25 | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -10< | >26 | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -11< | >27 | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12< | >28 | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >29< | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >31< | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >33< | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >35< | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >37< | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >39< | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >41< | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >43< | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >45< | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >47< | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >49< | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >51< | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >53< | 0 | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >54 | 0< | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >55 | -1< | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >56 | -2< | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >57 | -3< | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >58 | -4< | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >59 | -5< | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >60 | -6< | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >61 | -7< | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >62 | -8< | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >63 | -9< | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >64 | -10< | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >65 | -11< | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >66 | -12< | 0 | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >67 | -12 | 0< | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >68 | -12 | 1< | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >69 | -12 | 2< | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >70 | -12 | 3< | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >71 | -12 | 4< | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >72 | -12 | 5< | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >73 | -12 | 6< | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >74 | -12 | 7< | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >75 | -12 | 8< | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >76 | -12 | 9< | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >77 | -12 | 10< | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >78 | -12 | 11< | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >79 | -12 | 12< | 0 | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >80 | -12 | 12 | 0< | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >81 | -12 | 12 | -1< | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >82 | -12 | 12 | -2< | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >83 | -12 | 12 | -3< | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >84 | -12 | 12 | -4< | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >85 | -12 | 12 | -5< | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >86 | -12 | 12 | -6< | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >87 | -12 | 12 | -7< | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >88 | -12 | 12 | -8< | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >89 | -12 | 12 | -9< | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -12 | >90 | -12 | 12 | -10< | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-12 | 90 | -12 | 12 | -11< | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-12 | 90 | -12 | 12 | -12< | 0 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-13 | 90 | -12 | 12 | -12 | 0< | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-13 | 90 | -12 | 12 | -12 | 1< | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-14 | 90 | -12 | 12 | -12 | 2< | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-14 | 90 | -12 | 12 | -12 | 3< | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-15 | 90 | -12 | 12 | -12 | 4< | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-15 | 90 | -12 | 12 | -12 | 5< | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-16 | 90 | -12 | 12 | -12 | 6< | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-16 | 90 | -12 | 12 | -12 | 7< | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-17 | 90 | -12 | 12 | -12 | 8< | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-17 | 90 | -12 | 12 | -12 | 9< | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-18 | 90 | -12 | 12 | -12 | 10< | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-18 | 90 | -12 | 12 | -12 | 11< | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-19 | 90 | -12 | 12 | -12 | 12< | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-19 | 90 | -12 | 12 | -12< | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-20 | 90 | -12 | 12< | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-20 | 90 | -12< | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-21 | 90< | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-21< | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | >-22 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | >-22 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | >-23 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | >-23 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | >-24 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | >-24 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | >-25 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | >-25 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | >-26 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | >-26 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | >-27 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | >-27 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | >-28 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | >-28 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | >-29 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | >-29 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | >-30 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | >-30 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | >-31 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | >-31 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | >-32 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | >-32 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | >-33 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | >-33 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | >-34 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | >-34 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | >-35 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | >-35 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | >-36 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | >-36 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | >-37 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-37 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-38 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-38 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-39 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-39 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-40 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-40 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-41 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-41 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-42 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-42 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-43 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-43 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-44 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-44 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-45 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-45 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-46 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-46 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-47 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-47 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-48 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-48 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-49 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-49 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-50 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-50 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-51 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-51 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-52 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-52 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-53 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-53 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-54 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-54 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-55 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-55 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-56 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-56 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-57 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-57 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-58 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-58 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-59 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-59 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-60 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-60 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-61 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-61 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-62 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-62 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-63 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-63 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-64 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-64 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-65 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-65 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-66 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-66 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-67 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-67 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-68 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-68 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-69 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-69 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-70 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-70 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-71 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-71 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-72 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-72 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-73 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-73 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-74 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-74 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-75 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-75 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-76 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-76 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-77 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-77 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-78 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-78 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-79 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-79 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-80 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-80 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-81 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-81 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-82 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-82 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-83 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-83 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-84 | 90 | -12 | 12 | -12 | 12 | -12 | -122 ]
