===== Starting battle of <FastClearBot> vs <DecoyBot> with memory tape size: 24 =====

[ 22< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >-125 | 10 | 128 ]
[ 22< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >-125 | 10 | 128 ]
[ 21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >-126 | 10 | 128 ]
[ 21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >-126 | 10 | 128 ]
[ 20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >-127 | 10 | 128 ]
[ 20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >-127 | 10 | 128 ]
[ 19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >128 | 10 | 128 ]
[ 19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >128 | 10 | 128 ]
[ 18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >127 | 10 | 128 ]
[ 18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >127 | 10 | 128 ]
[ 17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >126 | 10 | 128 ]
[ 17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >126 | 10 | 128 ]
[ 16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >125 | 10 | 128 ]
[ 16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >125 | 10 | 128 ]
[ 15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >124 | 10 | 128 ]
[ 15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >124 | 10 | 128 ]
[ 14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >123 | 10 | 128 ]
[ 14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >123 | 10 | 128 ]
[ 13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >122 | 10 | 128 ]
[ 13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >122 | 10 | 128 ]
[ 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >121 | 10 | 128 ]
[ 12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >121 | 10 | 128 ]
[ 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >120 | 10 | 128 ]
[ 11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >120 | 10 | 128 ]
[ 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >119 | 10 | 128 ]
[ 10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >119 | 10 | 128 ]
[ 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >118 | 10 | 128 ]
[ 9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >118 | 10 | 128 ]
[ 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >117 | 10 | 128 ]
[ 8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >117 | 10 | 128 ]
[ 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >116 | 10 | 128 ]
[ 7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >116 | 10 | 128 ]
[ 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >115 | 10 | 128 ]
[ 6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >115 | 10 | 128 ]
[ 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >114 | 10 | 128 ]
[ 5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >114 | 10 | 128 ]
[ 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >113 | 10 | 128 ]
[ 4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >113 | 10 | 128 ]
[ 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >112 | 10 | 128 ]
[ 3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >112 | 10 | 128 ]
[ 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >111 | 10 | 128 ]
[ 2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >111 | 10 | 128 ]
[ 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >110 | 10 | 128 ]
[ 1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >110 | 10 | 128 ]
[ 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >109 | 10 | 128 ]
[ 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 0 | >109 | 10 | 128 ]

===== DecoyBot won the battle after 325 cycles =====



===== Starting battle of <FastClearBot> vs <DecoyBot> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 128 ]
[ 128 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 2< | 128 ]
[ 128 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 3< | 128 ]
[ 128 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 4< | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 5< | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 6< | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 7< | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >8< | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >9< | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >11< | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | >12 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | >13 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | >13 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | >12 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | >12 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5< | >11 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6< | >11 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -7< | >10 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -8< | >10 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -9< | >9 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -10< | >9 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -10 | >8 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -10 | >8 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0< | 1 | -10 | >7 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | -1< | 1 | -10 | >7 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 0< | -1 | 1 | -10 | >6 | 128 ]
[ 128 | 0 | 0 | 0 | 0 | 1< | -1 | 1 | -10 | >6 | 128 ]
[ 128 | 0 | 0 | 0 | 0< | 1 | -1 | 1 | -10 | >5 | 128 ]
[ 128 | 0 | 0 | 0 | -1< | 1 | -1 | 1 | -10 | >5 | 128 ]
[ 128 | 0 | 0 | 0< | -1 | 1 | -1 | 1 | -10 | >4 | 128 ]
[ 128 | 0 | 0 | 1< | -1 | 1 | -1 | 1 | -10 | >4 | 128 ]
[ 128 | 0 | 0< | 1 | -1 | 1 | -1 | 1 | -10 | >3 | 128 ]
[ 128 | 0 | -1< | 1 | -1 | 1 | -1 | 1 | -10 | >3 | 128 ]
[ 128 | 0< | -1 | 1 | -1 | 1 | -1 | 1 | -10 | >2 | 128 ]
[ 128 | 0< | -1 | 1 | -1 | 1 | -1 | 1 | -10 | >2 | 128 ]
[ 128 | 0< | -1 | 1 | -1 | 1 | -1 | 1 | -10 | >1 | 128 ]
[ 128< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | >1 | 128 ]
[ 128< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | >0 | 128 ]
[ 127< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | >0 | 128 ]
[ 127< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | >0 | 128 ]
[ 126< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >128 ]
[ 126< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >128 ]
[ 125< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >-127 ]
[ 125< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >-126 ]
[ 124< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >-125 ]
[ 124< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >-125 ]
[ 123< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >-126 ]
[ 123< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >-126 ]
[ 122< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >-127 ]
[ 122< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >-127 ]
[ 121< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >128 ]
[ 121< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >128 ]
[ 120< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >127 ]
[ 120< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >127 ]
[ 119< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >126 ]
[ 119< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >126 ]
[ 118< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >125 ]
[ 118< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >125 ]
[ 117< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >124 ]
[ 117< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >124 ]
[ 116< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >123 ]
[ 116< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >123 ]
[ 115< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >122 ]
[ 115< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >122 ]
[ 114< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >121 ]
[ 114< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >121 ]
[ 113< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >120 ]
[ 113< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >120 ]
[ 112< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >119 ]
[ 112< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >119 ]
[ 111< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >118 ]
[ 111< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >118 ]
[ 110< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >117 ]
[ 110< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >117 ]
[ 109< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >116 ]
[ 109< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >116 ]
[ 108< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >115 ]
[ 108< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >115 ]
[ 107< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >114 ]
[ 107< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >114 ]
[ 106< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >113 ]
[ 106< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >113 ]
[ 105< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >112 ]
[ 105< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >112 ]
[ 104< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >111 ]
[ 104< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >111 ]
[ 103< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >110 ]
[ 103< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >110 ]
[ 102< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >109 ]
[ 102< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >109 ]
[ 101< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >108 ]
[ 101< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >108 ]
[ 100< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >107 ]
[ 100< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >107 ]
[ 99< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >106 ]
[ 99< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >106 ]
[ 98< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >105 ]
[ 98< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >105 ]
[ 97< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >104 ]
[ 97< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >104 ]
[ 96< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >103 ]
[ 96< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >103 ]
[ 95< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >102 ]
[ 95< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >102 ]
[ 94< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >101 ]
[ 94< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >101 ]
[ 93< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >100 ]
[ 93< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >100 ]
[ 92< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >99 ]
[ 92< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >99 ]
[ 91< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >98 ]
[ 91< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >98 ]
[ 90< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >97 ]
[ 90< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >97 ]
[ 89< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >96 ]
[ 89< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >96 ]
[ 88< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >95 ]
[ 88< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >95 ]
[ 87< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >94 ]
[ 87< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >94 ]
[ 86< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >93 ]
[ 86< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >93 ]
[ 85< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >92 ]
[ 85< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >92 ]
[ 84< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >91 ]
[ 84< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >91 ]
[ 83< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >90 ]
[ 83< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >90 ]
[ 82< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >89 ]
[ 82< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >89 ]
[ 81< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >88 ]
[ 81< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >88 ]
[ 80< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >87 ]
[ 80< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >87 ]
[ 79< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >86 ]
[ 79< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >86 ]
[ 78< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >85 ]
[ 78< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >85 ]
[ 77< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >84 ]
[ 77< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >84 ]
[ 76< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >83 ]
[ 76< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >83 ]
[ 75< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >82 ]
[ 75< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >82 ]
[ 74< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >81 ]
[ 74< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >81 ]
[ 73< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >80 ]
[ 73< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >80 ]
[ 72< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >79 ]
[ 72< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >79 ]
[ 71< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >78 ]
[ 71< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >78 ]
[ 70< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >77 ]
[ 70< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >77 ]
[ 69< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >76 ]
[ 69< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >76 ]
[ 68< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >75 ]
[ 68< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >75 ]
[ 67< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >74 ]
[ 67< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >74 ]
[ 66< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >73 ]
[ 66< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >73 ]
[ 65< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >72 ]
[ 65< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >72 ]
[ 64< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >71 ]
[ 64< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >71 ]
[ 63< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >70 ]
[ 63< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >70 ]
[ 62< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >69 ]
[ 62< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >69 ]
[ 61< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >68 ]
[ 61< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >68 ]
[ 60< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >67 ]
[ 60< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >67 ]
[ 59< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >66 ]
[ 59< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >66 ]
[ 58< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >65 ]
[ 58< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >65 ]
[ 57< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >64 ]
[ 57< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >64 ]
[ 56< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >63 ]
[ 56< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >63 ]
[ 55< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >62 ]
[ 55< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >62 ]
[ 54< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >61 ]
[ 54< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >61 ]
[ 53< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >60 ]
[ 53< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >60 ]
[ 52< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >59 ]
[ 52< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >59 ]
[ 51< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >58 ]
[ 51< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >58 ]
[ 50< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >57 ]
[ 50< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >57 ]
[ 49< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >56 ]
[ 49< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >56 ]
[ 48< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >55 ]
[ 48< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >55 ]
[ 47< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >54 ]
[ 47< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >54 ]
[ 46< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >53 ]
[ 46< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 0 | >53 ]
