===== Starting battle of <BestOffense> vs <TimedAttack> with memory tape size: 24 =====

[ 128 | 0 | -86< | -51 | >-8 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -86< | -51 | >-9 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -87< | -51 | >-10 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -87< | -51 | >-11 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -88< | -51 | >-12 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -88< | -51 | >-13 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -89< | -51 | >-14 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -89< | -51 | >-15 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -90< | -51 | >-16 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -90< | -51 | >-17 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -91< | -51 | >-18 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -91< | -51 | >-19 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -92< | -51 | >-20 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -92< | -51 | >-21 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -93< | -51 | >-22 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -93< | -51 | >-23 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -94< | -51 | >-24 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -94< | -51 | >-25 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -95< | -51 | >-26 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -95< | -51 | >-27 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -96< | -51 | >-28 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -96< | -51 | >-29 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -97< | -51 | >-30 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -97< | -51 | >-31 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -98< | -51 | >-32 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -98< | -51 | >-33 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -99< | -51 | >-34 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -99< | -51 | >-35 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -100< | -51 | >-36 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -100< | -51 | >-37 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -101< | -51 | >-38 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -101< | -51 | >-39 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -102< | -51 | >-40 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -102< | -51 | >-41 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -103< | -51 | >-42 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -103< | -51 | >-43 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -104< | -51 | >-44 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -104< | -51 | >-45 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -105< | -51 | >-46 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -105< | -51 | >-47 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -106< | -51 | >-48 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -106< | -51 | >-49 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -107< | -51 | >-50 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -107< | -51 | >-51 | -1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -108< | -51 | -51 | >-1 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -108< | -51 | -51 | >-2 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -109< | -51 | -51 | >-3 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -109< | -51 | -51 | >-4 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -110< | -51 | -51 | >-5 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -110< | -51 | -51 | >-6 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -111< | -51 | -51 | >-7 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -111< | -51 | -51 | >-8 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -112< | -51 | -51 | >-9 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -112< | -51 | -51 | >-10 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -113< | -51 | -51 | >-11 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -113< | -51 | -51 | >-12 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -114< | -51 | -51 | >-13 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -114< | -51 | -51 | >-14 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -115< | -51 | -51 | >-15 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -115< | -51 | -51 | >-16 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -116< | -51 | -51 | >-17 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -116< | -51 | -51 | >-18 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -117< | -51 | -51 | >-19 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -117< | -51 | -51 | >-20 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -118< | -51 | -51 | >-21 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -118< | -51 | -51 | >-22 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -119< | -51 | -51 | >-23 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -119< | -51 | -51 | >-24 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -120< | -51 | -51 | >-25 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -120< | -51 | -51 | >-26 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -121< | -51 | -51 | >-27 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -121< | -51 | -51 | >-28 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -122< | -51 | -51 | >-29 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -122< | -51 | -51 | >-30 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -123< | -51 | -51 | >-31 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -123< | -51 | -51 | >-32 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -124< | -51 | -51 | >-33 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -124< | -51 | -51 | >-34 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -125< | -51 | -51 | >-35 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -125< | -51 | -51 | >-36 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -126< | -51 | -51 | >-37 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -126< | -51 | -51 | >-38 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -127< | -51 | -51 | >-39 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | -127< | -51 | -51 | >-40 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 128< | -51 | -51 | >-41 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 128< | -51 | -51 | >-42 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 127< | -51 | -51 | >-43 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 127< | -51 | -51 | >-44 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 126< | -51 | -51 | >-45 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 126< | -51 | -51 | >-46 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 125< | -51 | -51 | >-47 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 125< | -51 | -51 | >-48 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 124< | -51 | -51 | >-49 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 124< | -51 | -51 | >-50 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 123< | -51 | -51 | >-51 | -1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 123< | -51 | -51 | -51 | >-1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 122< | -51 | -51 | -51 | >-2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 122< | -51 | -51 | -51 | >-3 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 121< | -51 | -51 | -51 | >-4 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 121< | -51 | -51 | -51 | >-5 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 120< | -51 | -51 | -51 | >-6 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 120< | -51 | -51 | -51 | >-7 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 119< | -51 | -51 | -51 | >-8 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 119< | -51 | -51 | -51 | >-9 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 118< | -51 | -51 | -51 | >-10 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 118< | -51 | -51 | -51 | >-11 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 117< | -51 | -51 | -51 | >-12 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 117< | -51 | -51 | -51 | >-13 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 116< | -51 | -51 | -51 | >-14 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 116< | -51 | -51 | -51 | >-15 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 115< | -51 | -51 | -51 | >-16 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 115< | -51 | -51 | -51 | >-17 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 114< | -51 | -51 | -51 | >-18 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 114< | -51 | -51 | -51 | >-19 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 113< | -51 | -51 | -51 | >-20 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 113< | -51 | -51 | -51 | >-21 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 112< | -51 | -51 | -51 | >-22 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 112< | -51 | -51 | -51 | >-23 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 111< | -51 | -51 | -51 | >-24 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 111< | -51 | -51 | -51 | >-25 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 110< | -51 | -51 | -51 | >-26 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 110< | -51 | -51 | -51 | >-27 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 109< | -51 | -51 | -51 | >-28 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 109< | -51 | -51 | -51 | >-29 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 108< | -51 | -51 | -51 | >-30 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 108< | -51 | -51 | -51 | >-31 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 107< | -51 | -51 | -51 | >-32 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 107< | -51 | -51 | -51 | >-33 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 106< | -51 | -51 | -51 | >-34 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 106< | -51 | -51 | -51 | >-35 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 105< | -51 | -51 | -51 | >-36 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 105< | -51 | -51 | -51 | >-37 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 104< | -51 | -51 | -51 | >-38 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 104< | -51 | -51 | -51 | >-39 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 103< | -51 | -51 | -51 | >-40 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 103< | -51 | -51 | -51 | >-41 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 102< | -51 | -51 | -51 | >-42 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 102< | -51 | -51 | -51 | >-43 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 101< | -51 | -51 | -51 | >-44 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 101< | -51 | -51 | -51 | >-45 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 100< | -51 | -51 | -51 | >-46 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 100< | -51 | -51 | -51 | >-47 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 99< | -51 | -51 | -51 | >-48 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 99< | -51 | -51 | -51 | >-49 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 98< | -51 | -51 | -51 | >-50 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 98< | -51 | -51 | -51 | >-51 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 97< | -51 | -51 | -51 | -51 | >1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 97< | -51 | -51 | -51 | -51 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 96< | -51 | -51 | -51 | -51 | >-1 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 96< | -51 | -51 | -51 | -51 | >-2 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 95< | -51 | -51 | -51 | -51 | >-3 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 95< | -51 | -51 | -51 | -51 | >-4 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 94< | -51 | -51 | -51 | -51 | >-5 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 94< | -51 | -51 | -51 | -51 | >-6 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 93< | -51 | -51 | -51 | -51 | >-7 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 93< | -51 | -51 | -51 | -51 | >-8 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 92< | -51 | -51 | -51 | -51 | >-9 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 92< | -51 | -51 | -51 | -51 | >-10 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 91< | -51 | -51 | -51 | -51 | >-11 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 91< | -51 | -51 | -51 | -51 | >-12 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 90< | -51 | -51 | -51 | -51 | >-13 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 90< | -51 | -51 | -51 | -51 | >-14 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 89< | -51 | -51 | -51 | -51 | >-15 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 89< | -51 | -51 | -51 | -51 | >-16 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 88< | -51 | -51 | -51 | -51 | >-17 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 88< | -51 | -51 | -51 | -51 | >-18 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 87< | -51 | -51 | -51 | -51 | >-19 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 87< | -51 | -51 | -51 | -51 | >-20 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 86< | -51 | -51 | -51 | -51 | >-21 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 86< | -51 | -51 | -51 | -51 | >-22 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 85< | -51 | -51 | -51 | -51 | >-23 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 85< | -51 | -51 | -51 | -51 | >-24 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 84< | -51 | -51 | -51 | -51 | >-25 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 84< | -51 | -51 | -51 | -51 | >-26 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 83< | -51 | -51 | -51 | -51 | >-27 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 83< | -51 | -51 | -51 | -51 | >-28 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 82< | -51 | -51 | -51 | -51 | >-29 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 82< | -51 | -51 | -51 | -51 | >-30 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 81< | -51 | -51 | -51 | -51 | >-31 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 81< | -51 | -51 | -51 | -51 | >-32 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 80< | -51 | -51 | -51 | -51 | >-33 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 80< | -51 | -51 | -51 | -51 | >-34 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 79< | -51 | -51 | -51 | -51 | >-35 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 79< | -51 | -51 | -51 | -51 | >-36 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 78< | -51 | -51 | -51 | -51 | >-37 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 78< | -51 | -51 | -51 | -51 | >-38 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 77< | -51 | -51 | -51 | -51 | >-39 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 77< | -51 | -51 | -51 | -51 | >-40 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 76< | -51 | -51 | -51 | -51 | >-41 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 76< | -51 | -51 | -51 | -51 | >-42 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 75< | -51 | -51 | -51 | -51 | >-43 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 75< | -51 | -51 | -51 | -51 | >-44 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 74< | -51 | -51 | -51 | -51 | >-45 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 74< | -51 | -51 | -51 | -51 | >-46 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 73< | -51 | -51 | -51 | -51 | >-47 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 73< | -51 | -51 | -51 | -51 | >-48 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 72< | -51 | -51 | -51 | -51 | >-49 | 1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 72< | -51 | -51 | -51 | -51 | -49 | >1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 71< | -51 | -51 | -51 | -51 | -49 | >0 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 71< | -51 | -51 | -51 | -51 | -49 | >-1 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 70< | -51 | -51 | -51 | -51 | -49 | >-2 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
[ 128 | 0 | 70< | -51 | -51 | -51 | -51 | -49 | >-3 | 1 | 1 | 1 | 1 | 1 | 1 | 128 ]
