===== Starting battle of <MetaJSRandomBot> vs <LightfootPlodder> with memory tape size: 11 =====

[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 67< | -127 | -127 | -1 | 0 | -1 | >32 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 68< | -127 | -127 | -1 | 0 | -1 | >31 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 69< | -127 | -127 | -1 | 0 | -1 | >31 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 70< | -127 | -127 | -1 | 0 | -1 | >30 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 71< | -127 | -127 | -1 | 0 | -1 | >30 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 72< | -127 | -127 | -1 | 0 | -1 | >29 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 73< | -127 | -127 | -1 | 0 | -1 | >29 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 74< | -127 | -127 | -1 | 0 | -1 | >28 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 75< | -127 | -127 | -1 | 0 | -1 | >28 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 76< | -127 | -127 | -1 | 0 | -1 | >27 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 77< | -127 | -127 | -1 | 0 | -1 | >27 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 77< | -127 | -127 | -1 | 0 | -1 | >26 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 78< | -127 | -127 | -1 | 0 | -1 | >26 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 78< | -127 | -127 | -1 | 0 | -1 | >25 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 79< | -127 | -127 | -1 | 0 | -1 | >25 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 79< | -127 | -127 | -1 | 0 | -1 | >24 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 80< | -127 | -127 | -1 | 0 | -1 | >24 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 80< | -127 | -127 | -1 | 0 | -1 | >23 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 81< | -127 | -127 | -1 | 0 | -1 | >23 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 81< | -127 | -127 | -1 | 0 | -1 | >22 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 82< | -127 | -127 | -1 | 0 | -1 | >22 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 82< | -127 | -127 | -1 | 0 | -1 | >21 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 83< | -127 | -127 | -1 | 0 | -1 | >21 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 83< | -127 | -127 | -1 | 0 | -1 | >20 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 84< | -127 | -127 | -1 | 0 | -1 | >20 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 84< | -127 | -127 | -1 | 0 | -1 | >19 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 85< | -127 | -127 | -1 | 0 | -1 | >19 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 85< | -127 | -127 | -1 | 0 | -1 | >18 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 86< | -127 | -127 | -1 | 0 | -1 | >18 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 86< | -127 | -127 | -1 | 0 | -1 | >17 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 87< | -127 | -127 | -1 | 0 | -1 | >17 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 87< | -127 | -127 | -1 | 0 | -1 | >16 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 88< | -127 | -127 | -1 | 0 | -1 | >16 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 88< | -127 | -127 | -1 | 0 | -1 | >15 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 89< | -127 | -127 | -1 | 0 | -1 | >15 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 89< | -127 | -127 | -1 | 0 | -1 | >14 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 90< | -127 | -127 | -1 | 0 | -1 | >14 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 90< | -127 | -127 | -1 | 0 | -1 | >13 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 91< | -127 | -127 | -1 | 0 | -1 | >13 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 91< | -127 | -127 | -1 | 0 | -1 | >12 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 92< | -127 | -127 | -1 | 0 | -1 | >12 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 92< | -127 | -127 | -1 | 0 | -1 | >11 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 93< | -127 | -127 | -1 | 0 | -1 | >11 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 93< | -127 | -127 | -1 | 0 | -1 | >10 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 94< | -127 | -127 | -1 | 0 | -1 | >10 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 94< | -127 | -127 | -1 | 0 | -1 | >9 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 95< | -127 | -127 | -1 | 0 | -1 | >9 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 95< | -127 | -127 | -1 | 0 | -1 | >8 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 96< | -127 | -127 | -1 | 0 | -1 | >8 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 96< | -127 | -127 | -1 | 0 | -1 | >7 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 97< | -127 | -127 | -1 | 0 | -1 | >7 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 97< | -127 | -127 | -1 | 0 | -1 | >6 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 98< | -127 | -127 | -1 | 0 | -1 | >6 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 98< | -127 | -127 | -1 | 0 | -1 | >5 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 99< | -127 | -127 | -1 | 0 | -1 | >5 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 99< | -127 | -127 | -1 | 0 | -1 | >4 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 100< | -127 | -127 | -1 | 0 | -1 | >4 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 100< | -127 | -127 | -1 | 0 | -1 | >3 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 101< | -127 | -127 | -1 | 0 | -1 | >3 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 101< | -127 | -127 | -1 | 0 | -1 | >2 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 102< | -127 | -127 | -1 | 0 | -1 | >2 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 102< | -127 | -127 | -1 | 0 | -1 | >1 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 103< | -127 | -127 | -1 | 0 | -1 | >1 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 103< | -127 | -127 | -1 | 0 | -1 | >0 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 104< | -127 | -127 | -1 | 0 | -1 | >0 | -1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 104< | -127 | -127 | -1 | 0 | -1 | 0 | >-1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 105< | -127 | -127 | -1 | 0 | -1 | 0 | >-2 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 105< | -127 | -127 | -1 | 0 | -1 | >0 | -2 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 106< | -127 | -127 | -1 | 0 | >-1 | 0 | -2 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 106< | -127 | -127 | -1 | 0 | >-1 | 0 | -2 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 107< | -127 | -127 | -1 | 0 | -1 | >0 | -2 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 107< | -127 | -127 | -1 | 0 | -1 | >0 | -2 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 108< | -127 | -127 | -1 | 0 | -1 | >0 | -2 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 108< | -127 | -127 | -1 | 0 | >-1 | 0 | -2 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 109< | -127 | -127 | -1 | 0 | >-1 | 0 | -2 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 109< | -127 | -127 | -1 | 0 | -1 | >0 | -2 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 110< | -127 | -127 | -1 | 0 | -1 | >-1 | -2 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 110< | -127 | -127 | -1 | 0 | -1 | >-1 | -2 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 111< | -127 | -127 | -1 | 0 | -1 | >-2 | -2 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 111< | -127 | -127 | -1 | 0 | -1 | -2 | >-2 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 112< | -127 | -127 | -1 | 0 | -1 | -2 | >-1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 112< | -127 | -127 | -1 | 0 | -1 | -2 | >-1 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 113< | -127 | -127 | -1 | 0 | -1 | -2 | >-2 | -1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 113< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | >-1 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 114< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | >0 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 114< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | >0 | 4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 115< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | >4 | 4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 115< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | >4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | >4 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | >3 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 117< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | >3 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 117< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | >2 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 118< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | >2 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 118< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | >1 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 119< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | >1 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 119< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | >0 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 120< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | >0 | -4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 120< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | 0 | >-4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 121< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | 0 | >-5 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 121< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | >0 | -5 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 122< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | >4 | 0 | -5 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 122< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | >4 | 0 | -5 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 123< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | >0 | -5 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 123< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | >0 | -5 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 124< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | >0 | -5 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 124< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | >4 | 0 | -5 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 125< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | >4 | 0 | -5 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 125< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | >0 | -5 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 126< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | >-1 | -5 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 126< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | >-1 | -5 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 127< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | >-2 | -5 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 127< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | -2 | >-5 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | -2 | >-4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | -2 | >-4 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | -2 | >-5 | -4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127< | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | -2 | -5 | >-4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -127 | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | -2 | -5 | >-3 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | -127 | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | -2 | -5 | >-3 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | -127 | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | -2 | -5 | >-4 | -4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -127 | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | -2 | -5 | -4 | >-4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -127 | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | -2 | -5 | -4 | >-3 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | -127 | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | -2 | -5 | -4 | >-3 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 3< | -127 | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | -2 | -5 | -4 | >-4 | 128 ]
[ -127 | -2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 4< | -127 | -127 | -127 | -1 | 0 | -1 | -2 | -2 | 0 | 4 | -2 | -5 | -4 | -4 | >128 ]
