===== Starting battle of <TheWallmaster> vs <EndTitled> with memory tape size: 11 =====

[ -127 | 0 | 42< | -2 | >95 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 41< | -2 | >94 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 41< | -2 | >94 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 40< | -2 | >93 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 40< | -2 | >93 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 39< | -2 | >92 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 39< | -2 | >92 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 38< | -2 | >91 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 38< | -2 | >91 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 37< | -2 | >90 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 37< | -2 | >90 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 36< | -2 | >89 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 36< | -2 | >89 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 35< | -2 | >88 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 35< | -2 | >88 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 34< | -2 | >87 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 34< | -2 | >87 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 33< | -2 | >86 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 33< | -2 | >86 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 32< | -2 | >85 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 32< | -2 | >85 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 31< | -2 | >84 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 31< | -2 | >84 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 30< | -2 | >83 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 30< | -2 | >83 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 29< | -2 | >82 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 29< | -2 | >82 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 28< | -2 | >81 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 28< | -2 | >81 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 27< | -2 | >80 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 27< | -2 | >80 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 26< | -2 | >79 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 26< | -2 | >79 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 25< | -2 | >78 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 25< | -2 | >78 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 24< | -2 | >77 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 24< | -2 | >77 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 23< | -2 | >76 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 23< | -2 | >76 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 22< | -2 | >75 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 22< | -2 | >75 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 21< | -2 | >74 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 21< | -2 | >74 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 20< | -2 | >73 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 20< | -2 | >73 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 19< | -2 | >72 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 19< | -2 | >72 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 18< | -2 | >71 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 18< | -2 | >71 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 17< | -2 | >70 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 17< | -2 | >70 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 16< | -2 | >69 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 16< | -2 | >69 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 15< | -2 | >68 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 15< | -2 | >68 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 14< | -2 | >67 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 14< | -2 | >67 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 13< | -2 | >66 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 13< | -2 | >66 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 12< | -2 | >65 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 12< | -2 | >65 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 11< | -2 | >64 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 11< | -2 | >64 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 10< | -2 | >63 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 10< | -2 | >63 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 9< | -2 | >62 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 9< | -2 | >62 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 8< | -2 | >61 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 8< | -2 | >61 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 7< | -2 | >60 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 7< | -2 | >60 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 6< | -2 | >59 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 6< | -2 | >59 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 5< | -2 | >58 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 5< | -2 | >58 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 4< | -2 | >57 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 4< | -2 | >57 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 3< | -2 | >56 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 3< | -2 | >56 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 2< | -2 | >55 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 2< | -2 | >55 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 1< | -2 | >54 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 1< | -2 | >54 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 0< | -2 | >53 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 0< | -2 | >53 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0 | 0< | -2 | >52 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0< | 0 | -2 | >52 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127 | 0< | 0 | -2 | >51 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127< | 0 | 0 | -2 | >51 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127< | 0 | 0 | -2 | >50 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -126< | 0 | 0 | -2 | >50 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -125< | 0 | 0 | -2 | >49 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -124< | 0 | 0 | -2 | >49 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -124< | 0 | 0 | -2 | >48 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -125< | 0 | 0 | -2 | >48 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -125< | 0 | 0 | -2 | >47 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -126< | 0 | 0 | -2 | >47 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -126< | 0 | 0 | -2 | >46 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127< | 0 | 0 | -2 | >46 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ -127< | 0 | 0 | -2 | >45 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128< | 0 | 0 | -2 | >45 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128< | 0 | 0 | -2 | >44 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 127< | 0 | 0 | -2 | >44 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 127< | 0 | 0 | -2 | >43 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 126< | 0 | 0 | -2 | >43 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 126< | 0 | 0 | -2 | >42 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125< | 0 | 0 | -2 | >42 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125< | 0 | 0 | -2 | >41 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 124< | 0 | 0 | -2 | >41 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 124< | 0 | 0 | -2 | >40 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 123< | 0 | 0 | -2 | >40 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 123< | 0 | 0 | -2 | >39 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 122< | 0 | 0 | -2 | >39 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 122< | 0 | 0 | -2 | >38 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 121< | 0 | 0 | -2 | >38 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 121< | 0 | 0 | -2 | >37 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 120< | 0 | 0 | -2 | >37 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 120< | 0 | 0 | -2 | >36 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 119< | 0 | 0 | -2 | >36 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 119< | 0 | 0 | -2 | >35 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 118< | 0 | 0 | -2 | >35 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 118< | 0 | 0 | -2 | >34 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 117< | 0 | 0 | -2 | >34 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 117< | 0 | 0 | -2 | >33 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 116< | 0 | 0 | -2 | >33 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 116< | 0 | 0 | -2 | >32 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 115< | 0 | 0 | -2 | >32 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 115< | 0 | 0 | -2 | >31 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 114< | 0 | 0 | -2 | >31 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 114< | 0 | 0 | -2 | >30 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 113< | 0 | 0 | -2 | >30 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 113< | 0 | 0 | -2 | >29 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 112< | 0 | 0 | -2 | >29 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 112< | 0 | 0 | -2 | >28 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 111< | 0 | 0 | -2 | >28 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 111< | 0 | 0 | -2 | >27 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 110< | 0 | 0 | -2 | >27 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 110< | 0 | 0 | -2 | >26 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 109< | 0 | 0 | -2 | >26 | 78 | -73 | 99 | -78 | 78 | -17 | 41 | 0 | 0 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
