===== Starting battle of <PrimesAndWonders> vs <PatientBot> with memory tape size: 12 =====

[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-38< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-38< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-37< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-37< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-36< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-36< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-35< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-34< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-34< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-33< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-33< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-32< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-32< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-31< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-31< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-30< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-30< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-29< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-29< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-28< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-28< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-27< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-27< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-26< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-26< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-25< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-25< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-24< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-24< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-23< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-23< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-22< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-22< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-21< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-21< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-20< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-20< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-19< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-19< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-18< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-18< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-17< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-17< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-16< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-16< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-15< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-15< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-14< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-14< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-13< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-13< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-12< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-12< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-11< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-11< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-10< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-10< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-9< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-9< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-8< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-8< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-7< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-7< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-6< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-6< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-5< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-5< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-4< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-4< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-3< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-3< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-2< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-2< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-1< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >-1< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >0< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >0< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >1< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >2< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >2< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >3< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >3< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >4< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >4< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >5< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >5< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >6< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >6< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >7< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >7< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >8< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >8< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >9< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >9< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >10< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >10< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >11< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >11< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >12< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >12< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >13< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >13< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >14< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >14< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >15< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >15< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >16< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >16< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >17< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >17< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >18< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >19< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >19< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >20< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >20< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >21< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >21< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >22< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >22< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >23< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >23< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >24< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >24< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >25< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >25< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >26< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >26< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >27< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >27< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >28< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >28< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >29< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >29< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >30< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >30< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >31< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >31< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >32< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >32< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >33< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >33< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >34< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >34< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >35< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >35< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >36< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >36< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >37< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >37< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >38< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >38< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >39< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >39< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >40< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >40< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >41< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >41< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >42< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >42< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >43< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >43< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >44< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >44< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >45< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >45< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >46< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >46< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >47< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >47< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >48< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >48< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >49< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >49< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >50< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >50< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >51< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >51< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >52< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >52< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >53< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >53< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >54< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >54< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >55< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >55< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >56< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >56< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >57< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >57< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >58< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >58< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >59< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >59< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >60< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >60< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >61< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >61< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >62< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >62< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >63< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >63< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >64< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >64< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >65< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >65< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >66< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >66< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >67< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >67< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >68< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >68< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >69< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >69< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >70< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >70< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >71< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >71< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >72< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >72< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >73< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >73< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >74< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >74< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >75< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >75< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >76< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >76< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >77< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >77< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >78< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >78< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >79< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >79< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >80< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >80< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >81< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >81< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >82< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >82< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >83< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >83< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >84< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >84< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >85< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >85< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >86< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >86< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >87< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >87< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >88< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >88< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >89< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >89< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >90< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >90< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >91< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >91< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >92< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >92< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >93< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >93< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >94< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >94< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >95< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >95< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >96< | 128 ]
[ 125 | -18 | 22 | 1 | 29 | -21 | 14 | -16 | 29 | 0 | >96< | 128 ]
