===== Starting battle of <BestOffense> vs <Plodder> with memory tape size: 17 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 0 | -50 | -50 | -50 | -50 | >-38 | 0 | 0 | 0 | 115< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | >-39 | 0 | 0 | 0 | 116< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | >-40 | 0 | 0 | 0 | 117< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | >-41 | 0 | 0 | 0 | 118< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | >-42 | 0 | 0 | 0 | 119< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | >-43 | 0 | 0 | 0 | 120< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | >-44 | 0 | 0 | 0 | 121< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | >-45 | 0 | 0 | 0 | 122< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | >-46 | 0 | 0 | 0 | 123< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | >-47 | 0 | 0 | 0 | 124< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | >-48 | 0 | 0 | 0 | 125< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | >-49 | 0 | 0 | 0 | 126< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | >-50 | 0 | 0 | 0 | 126< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >0 | 0 | 0 | 127< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-1 | 0 | 0 | 127< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-2 | 0 | 0 | 128< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-3 | 0 | 0 | 128< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-4 | 0 | 0 | -127< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-5 | 0 | 0 | -127< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-6 | 0 | 0< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-7 | 0 | -1< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-8 | 0 | -1< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-9 | 0 | 0< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-10 | 0 | 1< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-11 | 0 | 2< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-12 | 0 | 3< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-13 | 0 | 4< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-14 | 0 | 5< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-15 | 0 | 6< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-16 | 0 | 7< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-17 | 0 | 8< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-18 | 0 | 9< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-19 | 0 | 10< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-20 | 0 | 11< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-21 | 0 | 12< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-22 | 0 | 13< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-23 | 0 | 14< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-24 | 0 | 15< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-25 | 0 | 16< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-26 | 0 | 17< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-27 | 0 | 18< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-28 | 0 | 19< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-29 | 0 | 20< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-30 | 0 | 21< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-31 | 0 | 22< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-32 | 0 | 23< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-33 | 0 | 24< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-34 | 0 | 25< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-35 | 0 | 26< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-36 | 0 | 27< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-37 | 0 | 28< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-38 | 0 | 29< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-39 | 0 | 30< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-40 | 0 | 31< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-41 | 0 | 32< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-42 | 0 | 33< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-43 | 0 | 34< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-44 | 0 | 35< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-45 | 0 | 36< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-46 | 0 | 37< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-47 | 0 | 38< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-48 | 0 | 39< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-49 | 0 | 40< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | >-50 | 0 | 41< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >0 | 42< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-1 | 43< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-2 | 44< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-3 | 45< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-4 | 46< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-5 | 47< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-6 | 48< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-7 | 49< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-8 | 50< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-9 | 51< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-10 | 52< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-11 | 53< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-12 | 54< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-13 | 55< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-14 | 56< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-15 | 57< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-16 | 58< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-17 | 59< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-18 | 60< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-19 | 61< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-20 | 62< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-21 | 63< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-22 | 64< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-23 | 65< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-24 | 66< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-25 | 67< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-26 | 68< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-27 | 69< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-28 | 70< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-29 | 71< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-30 | 72< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-31 | 73< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-32 | 74< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-33 | 75< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-34 | 76< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-35 | 77< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-36 | 78< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-37 | 79< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-38 | 80< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-39 | 81< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-40 | 82< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-41 | 83< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-42 | 84< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-43 | 85< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-44 | 86< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-45 | 87< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-46 | 88< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-47 | 89< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-48 | 90< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-49 | 91< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | >-50 | 92< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | -50 | >93< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | -50 | >93< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | -50 | >93< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | -50 | >93< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | -50 | >93< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | -50 | >93< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | -50 | >93< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
[ 128 | 0 | -50 | -50 | -50 | -50 | -50 | -50 | -50 | >93< | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -127 | -1 | -7 | 7 | -17 | 7 | -4 | -4 | 128 ]
