===== Starting battle of <Backtracker> vs <PyBot> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 127< ]
[ 128 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 126< ]
[ 128 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 125< ]
[ 128 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 124< ]
[ 128 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 123< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 122< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0< | 122 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | >0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | >122 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | >121 ]
[ 128 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 0 | >120 ]
[ 128 | 0 | 0 | 0 | 0 | -1< | 0 | -1 | 0 | >119 ]
[ 128 | 0 | 0 | 0 | 0< | -1 | 0 | -1 | 0 | >118 ]
[ 128 | 0 | 0 | 0< | 0 | -1 | 0 | -1 | >0 | 118 ]
[ 128 | 0 | 0 | -1< | 0 | -1 | 0 | -1 | >1 | 118 ]
[ 128 | 0 | 0< | -1 | 0 | -1 | 0 | >-1 | 1 | 118 ]
[ 128 | 0< | 0 | -1 | 0 | -1 | 0 | >-2 | 1 | 118 ]
[ 128 | -1< | 0 | -1 | 0 | -1 | >0 | -2 | 1 | 118 ]
[ 128< | -1 | 0 | -1 | 0 | -1 | >1 | -2 | 1 | 118 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | >2 | -2 | 1 | 118< ]

===== Backtracker won the battle after 20 cycles =====



===== Starting battle of <Backtracker> vs <PyBot> with memory tape size: 12 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 26< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >32 ]
[ 26< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >32 ]
[ 25< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >31 ]
[ 25< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >31 ]
[ 24< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >30 ]
[ 24< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >30 ]
[ 23< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >29 ]
[ 23< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >29 ]
[ 22< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >28 ]
[ 22< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >28 ]
[ 21< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >27 ]
[ 21< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >27 ]
[ 20< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >26 ]
[ 20< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >26 ]
[ 19< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >25 ]
[ 19< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >25 ]
[ 18< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >24 ]
[ 18< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >24 ]
[ 17< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >23 ]
[ 17< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >23 ]
[ 16< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >22 ]
[ 16< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >22 ]
[ 15< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >21 ]
[ 15< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >21 ]
[ 14< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >20 ]
[ 14< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >20 ]
[ 13< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >19 ]
[ 13< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >19 ]
[ 12< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >18 ]
[ 12< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >18 ]
[ 11< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >17 ]
[ 11< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >17 ]
[ 10< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >16 ]
[ 10< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >16 ]
[ 9< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >15 ]
[ 9< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >15 ]
[ 8< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >14 ]
[ 8< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >14 ]
[ 7< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >13 ]
[ 7< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >13 ]
[ 6< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >12 ]
[ 6< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >12 ]
[ 5< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >11 ]
[ 5< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >11 ]
[ 4< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >10 ]
[ 4< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >10 ]
[ 3< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >9 ]
[ 3< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >9 ]
[ 2< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >8 ]
[ 2< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >8 ]
[ 1< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >7 ]
[ 1< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >7 ]
[ 0< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >6 ]
[ 0< | 2 | 4 | -2 | 1 | -5 | 4 | -2 | 1 | -5 | 0 | >6 ]

===== PyBot won the battle after 281 cycles =====



===== Starting battle of <Backtracker> vs <PyBot> with memory tape size: 28 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 127< ]
[ 128 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 126< ]
[ 128 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 125< ]
[ 128 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 124< ]
[ 128 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 123< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 122< ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 122 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | -4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 1 | -4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 1 | -4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 1 | -4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | >1 | -1 | 1 | -4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | >2 | -1 | 1 | -4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | >3 | -1 | 1 | -4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | 0 | >4 | -1 | 1 | -4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | >0 | 4 | -1 | 1 | -4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | >-1 | 4 | -1 | 1 | -4 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | >-2 | 4 | -1 | 1 | -4 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | >-3 | 4 | -1 | 1 | -4 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | 0 | >-4 | 4 | -1 | 1 | -4 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | >0 | -4 | 4 | -1 | 1 | -4 | 0 | 0 | 0 | 0 | 0 | 1< | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | 0 | >1 | -4 | 4 | -1 | 1 | -4 | 0 | 0 | 0 | 0 | 0 | 2< | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | >0 | 1 | -4 | 4 | -1 | 1 | -4 | 0 | 0 | 0 | 0 | 0< | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 0 | >-1 | 1 | -4 | 4 | -1 | 1 | -4 | 0 | 0 | 0 | 0 | 0< | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | >0 | -1 | 1 | -4 | 4 | -1 | 1 | -4 | 0 | 0 | 0 | 0< | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | >1 | -1 | 1 | -4 | 4 | -1 | 1 | -4 | 0 | 0 | 0 | 0< | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | >2 | -1 | 1 | -4 | 4 | -1 | 1 | -4 | 0 | 0 | 0 | 1< | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | >3 | -1 | 1 | -4 | 4 | -1 | 1 | -4 | 0 | 0 | 0< | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | >4 | -1 | 1 | -4 | 4 | -1 | 1 | -4 | 0 | 0 | 0< | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | >0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -4 | 0 | 0 | 1< | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | >4 | -1 | 1 | -4 | 4 | -1 | 1 | -4 | 0 | 0< | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | >-1 | 1 | -4 | 4 | -1 | 1 | -4 | 0 | 0< | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | >1 | -4 | 4 | -1 | 1 | -4 | 0 | 1< | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | >-4 | 4 | -1 | 1 | -4 | 0 | 2< | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | >4 | -1 | 1 | -4 | 0 | 3< | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | >-1 | 1 | -4 | 0< | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | >1 | -4 | 0< | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | >-4 | 1< | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -4< | >1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -4< | >1 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -5< | >0 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -5< | >0 | 3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -6< | 0 | >3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -6< | 0 | >3 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -7< | 0 | >2 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -7< | 0 | >2 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -8< | 0 | >1 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -8< | 0 | >1 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -9< | 0 | >0 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -9< | 0 | >0 | 1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -10< | 0 | 0 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -10< | 0 | 0 | >1 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -11< | 0 | 0 | >0 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -11< | 0 | 0 | >0 | 1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -12< | 0 | 0 | 0 | >1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -12< | 0 | 0 | 0 | >1 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -13< | 0 | 0 | 0 | >0 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -13< | 0 | 0 | 0 | >0 | 0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -14< | 0 | 0 | 0 | 0 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -14< | 0 | 0 | 0 | 0 | >0 | 2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -15< | 0 | 0 | 0 | 0 | 0 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -15< | 0 | 0 | 0 | 0 | 0 | >2 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -16< | 0 | 0 | 0 | 0 | 0 | >1 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -16< | 0 | 0 | 0 | 0 | 0 | >1 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -17< | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -17< | 0 | 0 | 0 | 0 | 0 | >0 | 0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -18< | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -18< | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -22< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -22< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -23< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
[ 128 | 0 | 4 | -1 | 1 | -4 | 4 | -1 | 1 | -23< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | 122 ]
