===== Starting battle of <Alternator> vs <PrimesAndWonders> with memory tape size: 17 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -14< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >82 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -15< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >81 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -15< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >81 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -15< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >80 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -16< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >80 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -16< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >79 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -17< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >79 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -17< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >78 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -18< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >78 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -18< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >77 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -19< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >77 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -19< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >76 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -20< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >76 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -20< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >75 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -21< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >75 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -21< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >74 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -22< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >74 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -22< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >73 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -23< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >73 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -23< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >72 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -24< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >72 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -24< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >71 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -25< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >71 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -25< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >70 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -26< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >70 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -26< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >69 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -27< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >69 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -27< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >68 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -28< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >68 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -28< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >67 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -29< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >67 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -29< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >66 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -30< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >66 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -30< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >65 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -31< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >65 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -31< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >64 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -32< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >64 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -32< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >63 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -33< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >63 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -33< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >62 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -34< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >62 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -34< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >61 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -35< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >61 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -35< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >60 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -36< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >60 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -36< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >59 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -37< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >59 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -37< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >58 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -38< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >58 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -38< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >57 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -39< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >57 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -39< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >56 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -40< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >56 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -40< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >55 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -41< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >55 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -41< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >54 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -42< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >54 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -42< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >53 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -43< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >53 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -43< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >52 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -44< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >52 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -44< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >51 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -45< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >51 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -45< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >50 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -46< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >50 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -46< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >49 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -47< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >49 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -47< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >48 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -48< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >48 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -48< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >47 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -49< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >47 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -49< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >46 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -50< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >46 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -50< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >45 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -51< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >45 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -51< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >44 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -52< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >44 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -52< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >43 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -53< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >43 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -53< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >42 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -54< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >42 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -54< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >41 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -55< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >41 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -55< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >40 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -56< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >40 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -56< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >39 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -57< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >39 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -57< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >38 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -58< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >38 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -58< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >37 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -59< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >37 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -59< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >36 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -60< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >36 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -60< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >35 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -61< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >35 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -61< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >34 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -62< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >34 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -62< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >33 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -63< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >33 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -63< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >32 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -64< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >32 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -64< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >31 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -65< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >31 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -65< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >30 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -66< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >30 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -66< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >29 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -67< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >29 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -67< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >28 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -68< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >28 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -68< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >27 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -69< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >27 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -69< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >26 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -70< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >26 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -70< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >25 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -71< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >25 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -71< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >24 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -72< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >24 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -72< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >23 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -73< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >23 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -73< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >22 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -74< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >22 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -74< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >21 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -75< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >21 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -75< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -76< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >20 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -76< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >19 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -77< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >19 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -77< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >18 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -78< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >18 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -78< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >17 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -79< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >17 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -79< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >16 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -80< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >16 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -80< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >15 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -81< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >15 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -81< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >14 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -82< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >14 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -82< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >13 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -83< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >13 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -83< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >12 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -84< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >12 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -84< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >11 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -85< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >11 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -85< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >10 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -86< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >10 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -86< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >9 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -87< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >9 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -87< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >8 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -88< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >8 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -88< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >7 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -89< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >7 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -89< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >6 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -90< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >6 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -90< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >5 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -91< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >5 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -91< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >4 | 30 | 0 | 23 | -17 | 125 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -92< | 0 | 0 | 0 | 0 | 30 | -17 | 13 | >4 | 30 | 0 | 23 | -17 | 125 ]
