===== Starting battle of <WallE> vs <CounterPunch> with memory tape size: 17 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >123 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >124 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >125 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | -127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >126 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >127 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 128< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >128 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >-127 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 127< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >-126 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >-125 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 126< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >-124 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >-123 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 125< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >-122 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >-121 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 124< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >-120 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >-119 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 123< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >-118 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >-117 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 122< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >-116 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | >-116 | -12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 121< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >-12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >-12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 120< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >-11 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >-10 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 119< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >-9 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >-8 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 118< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >-7 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >-6 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 117< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >-5 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >-4 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 116< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >-3 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >-2 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 115< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >-1 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >0 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 114< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >1 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >2 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 113< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >3 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >4 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 112< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >5 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >6 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 111< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >7 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >8 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 110< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >9 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >10 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 109< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >11 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >12 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 108< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >13 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >14 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 107< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >15 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >16 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 106< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >17 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >18 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 105< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >19 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >20 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 104< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >21 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >22 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 103< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >23 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >24 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 102< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >25 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >26 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 101< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >27 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >28 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 100< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >29 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >30 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 99< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >31 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >32 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 98< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >33 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >34 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 97< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >35 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >36 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 96< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >37 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >38 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 95< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >39 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >40 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 94< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >41 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >42 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 93< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >43 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >44 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 92< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >45 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >46 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 91< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >47 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >48 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 90< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >49 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >50 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 89< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >51 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >52 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 88< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >53 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >54 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 87< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >55 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >56 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 86< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >57 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >58 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 85< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >59 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 84< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >60 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 84< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >61 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 83< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >62 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 83< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >63 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 82< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >64 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 82< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >65 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 81< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >66 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 81< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >67 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 80< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >68 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 80< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >69 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 79< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >70 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 79< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >71 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 78< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >72 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 78< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >73 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 77< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >74 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 77< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >75 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 76< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >76 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 76< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >77 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 75< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >78 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 75< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >79 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 74< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >80 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 74< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >81 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 73< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >82 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 73< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >83 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 72< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >84 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 72< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >85 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 71< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >86 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 71< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >87 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 70< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >88 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 70< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >89 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 69< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >90 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 69< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >91 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 68< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >92 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 68< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >93 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 67< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >94 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 67< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >95 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 66< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >96 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 66< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >97 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 65< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >98 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 65< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >99 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 64< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >100 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 64< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >101 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 63< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >102 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 63< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >103 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 62< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >104 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 62< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >105 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 61< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >106 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 61< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >107 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 60< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >108 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 60< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >109 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 59< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >110 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 59< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >111 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 58< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >112 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 58< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >113 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 57< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >114 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 57< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >115 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 56< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >116 | -127 ]
[ 128 | 0 | -36 | 36 | -36 | 36 | 56< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 116 | -116 | 116 | -116 | 116 | -116 | >116 | -127 ]
