===== Starting battle of <LightfootPlodder> vs <PrimesAndWonders> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 67< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >35 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 66< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >36 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 66< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >37 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 65< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >38 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 65< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >39 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 64< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >39 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 64< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >38 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 63< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >38 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 63< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >37 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 62< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >37 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 62< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >36 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 61< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >36 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 61< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >35 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 60< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >35 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 60< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >34 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 59< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >34 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 59< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >33 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 58< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >33 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 58< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >32 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 57< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >32 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 57< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >31 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 56< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >31 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 56< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >30 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 55< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >30 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 55< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >29 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 54< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >29 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 54< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >28 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 53< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >28 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 53< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >27 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 52< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >27 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 52< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >26 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 51< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >26 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 51< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >25 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 50< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >25 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 50< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >24 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 49< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >24 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 49< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 48< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >23 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 48< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >22 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 47< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >22 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 47< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >21 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 46< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >21 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 46< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >20 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 45< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >20 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 45< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >19 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 44< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >19 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 44< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >18 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 43< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >18 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 43< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >17 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 42< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >17 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 42< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >16 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 41< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >16 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 41< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >15 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 40< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >15 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 40< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >14 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 39< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >14 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 39< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >13 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 38< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >13 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 38< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >12 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 37< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >12 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 37< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >11 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 36< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >11 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 36< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >10 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 35< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >10 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 35< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >9 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 34< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >9 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 34< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >8 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 33< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >8 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 33< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >7 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 32< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >7 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 32< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >6 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 31< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >6 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 31< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >5 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 30< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >5 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 30< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >4 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 29< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >4 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 29< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >3 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 28< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >3 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 28< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >2 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 27< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >2 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 27< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >1 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 26< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >1 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 26< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >0 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 25< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >0 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 25< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >0 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 24< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >0 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 24< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >0 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 23< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 1 | >0 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 23< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | >1 | 0 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 22< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | >0 | 0 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 22< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | >0 | 0 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 21< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | >0 | -17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 21< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >-17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 20< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >-17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 20< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >-16 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 19< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >-15 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 19< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >-14 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 18< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >-13 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 18< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >-12 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 17< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >-11 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 17< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >-10 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 16< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >-9 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 16< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >-8 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 15< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >-7 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 15< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >-6 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 14< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >-5 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 14< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >-4 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 13< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >-3 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 13< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >-2 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 12< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >-1 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 12< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >0 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 11< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >1 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 11< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >2 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 10< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >3 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 10< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >4 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 9< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >5 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 9< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >6 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 8< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >7 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 8< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >8 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 7< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >9 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 7< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >10 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 6< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >11 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 6< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >12 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 5< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >13 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 5< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >14 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 4< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >15 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 4< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >16 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 3< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >17 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 3< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >18 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 2< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >19 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 2< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >20 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 1< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >21 | 125 ]
[ 128 | -4 | -7 | -4 | 7 | -17 | 3 | -1 | -11 | -1 | -1 | 1< | 0 | 0 | 0 | -1 | 0 | 0 | -113 | 110 | -96 | 0 | 0 | >22 | 125 ]
