===== Starting battle of <NestDarwin> vs <CleverAndDetermined> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 123 | -7 | -7 | -7 | >-56< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-55< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-56< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-56< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-56< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-56< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-57< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-56< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-57< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-57< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-57< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-57< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-58< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-57< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-58< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-58< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-58< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-58< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-59< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-58< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-59< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-59< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-59< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-59< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-60< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-59< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-60< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-60< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-60< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-60< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-61< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-60< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-61< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-61< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-61< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-61< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-62< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-61< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-62< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-62< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-62< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-62< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-63< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-62< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-63< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-63< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-63< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-63< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-64< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-63< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-64< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-64< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-64< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-64< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-65< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-64< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-65< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-65< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-65< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-65< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-66< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-65< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-66< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-66< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-66< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-66< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-67< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-66< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-67< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-67< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-67< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-67< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-68< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-67< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-68< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-68< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-68< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-68< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-69< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-68< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-69< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-69< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-69< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-69< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-70< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-69< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-70< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-70< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-70< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-70< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-71< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-70< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-71< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-71< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-71< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-71< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-72< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-71< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-72< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-72< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-72< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-72< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-73< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-72< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-73< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-73< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-73< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-73< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-74< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-73< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-74< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-74< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-74< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-74< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-75< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-74< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-75< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-75< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-75< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-75< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-76< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-75< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-76< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-76< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-76< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-76< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-77< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-76< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-77< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-77< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-77< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-77< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-78< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-77< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-78< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-78< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-78< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-78< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-79< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-78< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-79< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-79< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-79< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-79< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-80< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-79< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-80< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-80< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-80< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-80< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-81< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-80< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-81< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-81< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-81< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-81< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-82< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-81< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-82< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-82< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-82< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-82< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-83< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-82< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-83< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-83< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-83< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-83< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-84< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-83< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-84< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-84< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-84< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-84< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-85< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-84< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-85< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-85< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-85< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-85< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-86< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-85< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-86< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-86< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-86< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-86< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-87< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-86< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-87< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-87< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-87< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-87< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-88< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-87< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-88< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-88< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-88< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-88< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-89< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-88< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-89< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-89< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-89< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-89< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-90< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-89< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-90< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-90< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-90< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-90< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-91< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-90< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-91< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-91< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-91< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-91< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-92< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-91< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-92< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-92< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-92< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-92< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-93< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-92< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-93< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-93< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-93< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-93< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-94< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-93< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-94< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-94< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-94< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-94< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-95< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-94< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-95< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-95< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-95< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-95< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-96< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-95< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-96< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-96< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-96< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-96< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-97< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-96< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-97< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-97< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-97< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-97< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-98< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-97< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-98< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-98< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-98< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-98< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-99< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-98< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-99< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-99< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-99< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-99< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-100< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-99< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-100< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-100< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-100< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-100< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-101< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-100< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-101< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-101< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-101< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-101< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-102< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-101< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-102< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-102< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-102< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-102< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-103< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-102< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-103< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-103< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-103< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-103< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-104< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-103< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-104< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-104< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-104< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-104< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-105< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-104< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-105< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-105< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-105< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-105< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-106< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-105< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-106< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-106< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-106< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-106< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-107< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-106< | 0 | 0 | -1 | 1 | 128 ]
[ 123 | -7 | -7 | -7 | >-107< | 0 | 0 | -1 | 1 | 128 ]
