===== Starting battle of <Bigger> vs <SeeSawRush> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 64< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >12 | 128 ]
[ 64< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >11 | 128 ]
[ 63< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >11 | 128 ]
[ 63< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >10 | 128 ]
[ 62< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >10 | 128 ]
[ 62< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >9 | 128 ]
[ 61< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >9 | 128 ]
[ 61< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >8 | 128 ]
[ 60< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >8 | 128 ]
[ 60< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >7 | 128 ]
[ 59< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >7 | 128 ]
[ 59< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >6 | 128 ]
[ 58< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >6 | 128 ]
[ 58< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >5 | 128 ]
[ 57< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >5 | 128 ]
[ 57< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >4 | 128 ]
[ 56< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >4 | 128 ]
[ 56< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >3 | 128 ]
[ 55< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >3 | 128 ]
[ 55< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >2 | 128 ]
[ 54< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >2 | 128 ]
[ 54< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >1 | 128 ]
[ 53< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >1 | 128 ]
[ 53< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >0 | 128 ]
[ 52< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >0 | 128 ]
[ 52< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >0 | 128 ]
[ 51< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >0 | 128 ]
[ 51< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | >0 | 128 ]
[ 50< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >128 ]
[ 50< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >128 ]
[ 49< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-127 ]
[ 49< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-126 ]
[ 48< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-125 ]
[ 48< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-124 ]
[ 47< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-123 ]
[ 47< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-122 ]
[ 46< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-121 ]
[ 46< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-120 ]
[ 45< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-119 ]
[ 45< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-118 ]
[ 44< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-117 ]
[ 44< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-116 ]
[ 43< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-115 ]
[ 43< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-114 ]
[ 42< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-113 ]
[ 42< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-112 ]
[ 41< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-111 ]
[ 41< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-110 ]
[ 40< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-110 ]
[ 40< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-111 ]
[ 39< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-111 ]
[ 39< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-112 ]
[ 38< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-112 ]
[ 38< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-113 ]
[ 37< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-113 ]
[ 37< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-114 ]
[ 36< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-114 ]
[ 36< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-115 ]
[ 35< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-115 ]
[ 35< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-116 ]
[ 34< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-116 ]
[ 34< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-117 ]
[ 33< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-117 ]
[ 33< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-118 ]
[ 32< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-118 ]
[ 32< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-119 ]
[ 31< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-119 ]
[ 31< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-120 ]
[ 30< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-120 ]
[ 30< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-121 ]
[ 29< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-121 ]
[ 29< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-122 ]
[ 28< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-122 ]
[ 28< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-123 ]
[ 27< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-123 ]
[ 27< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-124 ]
[ 26< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-124 ]
[ 26< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-125 ]
[ 25< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-125 ]
[ 25< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-126 ]
[ 24< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-126 ]
[ 24< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-127 ]
[ 23< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >-127 ]
[ 23< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >128 ]
[ 22< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >128 ]
[ 22< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >127 ]
[ 21< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >127 ]
[ 21< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >126 ]
[ 20< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >126 ]
[ 20< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >125 ]
[ 19< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >125 ]
[ 19< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >124 ]
[ 18< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >124 ]
[ 18< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >123 ]
[ 17< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >123 ]
[ 17< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >122 ]
[ 16< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >122 ]
[ 16< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >121 ]
[ 15< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >121 ]
[ 15< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >120 ]
[ 14< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >120 ]
[ 14< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >119 ]
[ 13< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >119 ]
[ 13< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >118 ]
[ 12< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >118 ]
[ 12< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >117 ]
[ 11< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >117 ]
[ 11< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >116 ]
[ 10< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >116 ]
[ 10< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >115 ]
[ 9< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >115 ]
[ 9< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >114 ]
[ 8< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >114 ]
[ 8< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >113 ]
[ 7< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >113 ]
[ 7< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >112 ]
[ 6< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >112 ]
[ 6< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >111 ]
[ 5< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >111 ]
[ 5< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >110 ]
[ 4< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >110 ]
[ 4< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >109 ]
[ 3< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >109 ]
[ 3< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >108 ]
[ 2< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >108 ]
[ 2< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >107 ]
[ 1< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >107 ]
[ 1< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >106 ]
[ 0< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >106 ]
[ 0< | 0 | 0 | 0 | 4 | -23 | 23 | -23 | 12 | 0 | 0 | 0 | >105 ]

===== SeeSawRush won the battle after 375 cycles =====



===== Starting battle of <Bigger> vs <SeeSawRush> with memory tape size: 10 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ >-127 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ -127 | >0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ -127 | >-1 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ -127 | -1 | >0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ -127 | -1 | >1 | 0 | 0 | -1< | 0 | 0 | 0 | 128 ]
[ -127 | -1 | 1 | >0 | 0 | -2< | 0 | 0 | 0 | 128 ]
[ -127 | -1 | 1 | >1 | 0 | -3< | 0 | 0 | 0 | 128 ]
[ -127 | -1 | 1 | 1 | >0 | -4< | 0 | 0 | 0 | 128 ]
[ -127 | -1 | 1 | 1 | >-1 | -5< | 0 | 0 | 0 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-6< | 0 | 0 | 0 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-7 | 0< | 0 | 0 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-8 | 1< | 0 | 0 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-9 | 2< | 0 | 0 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-10 | 3< | 0 | 0 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-11 | 4< | 0 | 0 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-12 | 5< | 0 | 0 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-13 | 5 | 0< | 0 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-14 | 5 | -1< | 0 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-15 | 5 | -2< | 0 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-16 | 5 | -3< | 0 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-17 | 5 | -4< | 0 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-18 | 5 | -4 | 0< | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-19 | 5 | -4 | 1< | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-20 | 5 | -4 | 2< | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-21 | 5 | -4 | 3< | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-22 | 5 | -4< | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-23 | 5< | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1 | >-24< | 5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -1< | -24 | >5 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -2< | -24 | >6 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -3< | -24 | >7 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -4< | -24 | >8 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -5< | -24 | >9 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1 | -6< | -24 | >10 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 1< | -6 | -24 | >11 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 2< | -6 | -24 | >12 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 3< | -6 | -24 | >13 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 4< | -6 | -24 | >14 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 5< | -6 | -24 | >15 | -4 | 3 | 128 ]
[ -127 | -1 | 1 | 6< | -6 | -24 | >16 | -4 | 3 | 128 ]
[ -127 | -1 | 1< | 6 | -6 | -24 | >17 | -4 | 3 | 128 ]
[ -127 | -1 | 0< | 6 | -6 | -24 | >18 | -4 | 3 | 128 ]
[ -127 | -1 | -1< | 6 | -6 | -24 | >19 | -4 | 3 | 128 ]
[ -127 | -1 | -2< | 6 | -6 | -24 | >20 | -4 | 3 | 128 ]
[ -127 | -1 | -3< | 6 | -6 | -24 | >21 | -4 | 3 | 128 ]
[ -127 | -1 | -4< | 6 | -6 | -24 | >22 | -4 | 3 | 128 ]
[ -127 | -1< | -4 | 6 | -6 | -24 | >23 | -4 | 3 | 128 ]
[ -127 | 0< | -4 | 6 | -6 | -24 | 23 | >-4 | 3 | 128 ]
[ -127 | 1< | -4 | 6 | -6 | -24 | 23 | >-5 | 3 | 128 ]
[ -127 | 2< | -4 | 6 | -6 | -24 | 23 | >-6 | 3 | 128 ]
[ -127 | 3< | -4 | 6 | -6 | -24 | 23 | >-7 | 3 | 128 ]
[ -127 | 4< | -4 | 6 | -6 | -24 | 23 | >-8 | 3 | 128 ]
[ -127< | 4 | -4 | 6 | -6 | -24 | 23 | >-9 | 3 | 128 ]
[ -127< | 4 | -4 | 6 | -6 | -24 | 23 | >-10 | 3 | 128 ]
[ -126< | 4 | -4 | 6 | -6 | -24 | 23 | >-11 | 3 | 128 ]
[ -125< | 4 | -4 | 6 | -6 | -24 | 23 | >-12 | 3 | 128 ]
[ -124< | 4 | -4 | 6 | -6 | -24 | 23 | >-13 | 3 | 128 ]
[ -123< | 4 | -4 | 6 | -6 | -24 | 23 | >-14 | 3 | 128 ]
[ -123< | 4 | -4 | 6 | -6 | -24 | 23 | >-15 | 3 | 128 ]
[ -124< | 4 | -4 | 6 | -6 | -24 | 23 | >-16 | 3 | 128 ]
[ -124< | 4 | -4 | 6 | -6 | -24 | 23 | >-17 | 3 | 128 ]
[ -125< | 4 | -4 | 6 | -6 | -24 | 23 | >-18 | 3 | 128 ]
[ -125< | 4 | -4 | 6 | -6 | -24 | 23 | >-19 | 3 | 128 ]
[ -126< | 4 | -4 | 6 | -6 | -24 | 23 | >-20 | 3 | 128 ]
[ -126< | 4 | -4 | 6 | -6 | -24 | 23 | >-21 | 3 | 128 ]
[ -127< | 4 | -4 | 6 | -6 | -24 | 23 | >-22 | 3 | 128 ]
[ -127< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >3 | 128 ]
[ 128< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >4 | 128 ]
[ 128< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >5 | 128 ]
[ 127< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >6 | 128 ]
[ 127< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >7 | 128 ]
[ 126< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >8 | 128 ]
[ 126< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >9 | 128 ]
[ 125< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >10 | 128 ]
[ 125< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >11 | 128 ]
[ 124< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >12 | 128 ]
[ 124< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >13 | 128 ]
[ 123< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >14 | 128 ]
[ 123< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >15 | 128 ]
[ 122< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >16 | 128 ]
[ 122< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >17 | 128 ]
[ 121< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >18 | 128 ]
[ 121< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >19 | 128 ]
[ 120< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >20 | 128 ]
[ 120< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | >21 | 128 ]
[ 119< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >128 ]
[ 119< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >128 ]
[ 118< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-127 ]
[ 118< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-126 ]
[ 117< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-125 ]
[ 117< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-124 ]
[ 116< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-123 ]
[ 116< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-122 ]
[ 115< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-121 ]
[ 115< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-120 ]
[ 114< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-119 ]
[ 114< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-118 ]
[ 113< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-117 ]
[ 113< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-116 ]
[ 112< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-115 ]
[ 112< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-114 ]
[ 111< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-113 ]
[ 111< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-112 ]
[ 110< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-111 ]
[ 110< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-110 ]
[ 109< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-110 ]
[ 109< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-111 ]
[ 108< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-111 ]
[ 108< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-112 ]
[ 107< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-112 ]
[ 107< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-113 ]
[ 106< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-113 ]
[ 106< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-114 ]
[ 105< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-114 ]
[ 105< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-115 ]
[ 104< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-115 ]
[ 104< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-116 ]
[ 103< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-116 ]
[ 103< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-117 ]
[ 102< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-117 ]
[ 102< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-118 ]
[ 101< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-118 ]
[ 101< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-119 ]
[ 100< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-119 ]
[ 100< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-120 ]
[ 99< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-120 ]
[ 99< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-121 ]
[ 98< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-121 ]
[ 98< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-122 ]
[ 97< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-122 ]
[ 97< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-123 ]
[ 96< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-123 ]
[ 96< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-124 ]
[ 95< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-124 ]
[ 95< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-125 ]
[ 94< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-125 ]
[ 94< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-126 ]
[ 93< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-126 ]
[ 93< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-127 ]
[ 92< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >-127 ]
[ 92< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >128 ]
[ 91< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >128 ]
[ 91< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >127 ]
[ 90< | 4 | -4 | 6 | -6 | -24 | 23 | -22 | 21 | >127 ]
